"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-18","00:11:55",-8.17,107.37,16,3.7
"2010-05-18","00:41:04",2.01,96.75,10,4.3
"2010-05-18","00:41:04",1.98,96.6,28,3.9
"2010-05-18","00:53:10",5.82,124.04,550,3.6
"2010-05-18","00:53:26",3.76,122.91,121,4.6
"2010-05-18","04:00:00",1.81,126.84,35,4
"2010-05-18","04:00:03",1.55,126.71,29,3.9
"2010-05-18","05:09:23",-7.34,122.22,94,3
"2010-05-18","06:54:18",-1.12,119.85,33,2.6
"2010-05-18","07:03:34",-2.22,120.72,10,3.2
"2010-05-18","07:03:34",-2.22,120.72,10,3.1
"2010-05-18","07:16:12",-8.88,119.06,10,3.2
"2010-05-18","07:41:44",-8.45,119.07,10,2.8
"2010-05-18","10:25:53",-1.26,119.96,16,2.9
"2010-05-18","10:56:46",-1.21,119.96,18,3
"2010-05-18","11:59:57",-7.84,107.22,34,5.3
"2010-05-18","11:59:58",-8.24,107.2,13,6
"2010-05-18","11:59:59",-8.18,107.23,59,5.7
"2010-05-18","12:00:01",-7.85,107.36,71,5.3
"2010-05-18","12:00:01",-7.95,107.3,71,5.3
"2010-05-18","12:13:18",-8,107.29,38,3
"2010-05-18","12:13:19",-7.95,107.32,37,2.9
"2010-05-18","12:14:56",-8.05,107.32,26,2.9
"2010-05-18","12:14:56",-8.05,107.32,24,2.8
"2010-05-18","13:02:13",-7.98,107.28,38,3.5
"2010-05-18","13:02:13",-7.92,107.31,43,3.5
"2010-05-18","13:05:54",-8.02,107.35,19,3.3
"2010-05-18","13:05:55",-7.98,107.35,24,3.6
"2010-05-18","15:10:26",0.05,125.32,10,4.1
"2010-05-18","15:10:29",-0.09,125.3,53,3.8
"2010-05-18","15:17:53",3.67,96.04,35,3.5
"2010-05-18","15:17:59",4.1,96.1,84,3.9
"2010-05-18","16:17:59",-1.33,120.03,10,2.6
"2010-05-18","16:20:46",-1.35,120.09,10,2.7
"2010-05-18","19:22:24",5.46,125.85,116,3.7
"2010-05-18","20:52:31",-7.38,126.62,300,3.7
"2010-05-18","20:52:32",-7.43,126.51,295,4.3
"2010-05-18","20:52:40",-7.05,126.08,203,4.4
"2010-05-18","20:56:56",-7.18,105.4,8,3.9
"2010-05-18","20:56:57",-7.15,105.39,10,3.9
"2010-05-18","22:01:00",-7.12,106.65,83,3.6
"2010-05-18","22:01:00",-7.18,106.63,80,3.5
"2010-05-18","22:13:35",-7.25,105.4,10,3.8
"2010-05-18","22:17:01",-0.67,135.99,29,3.7
"2010-05-18","22:23:36",-7.5,108.1,117,2.9
"2010-05-18","23:36:08",-7.64,124.79,540,2.8
