"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-28","01:41:35",2.73,128.36,150,3.6
"2013-02-28","01:41:39",2.66,128.03,162,4.2
"2013-02-28","02:49:37",-4.45,139,234,4.9
"2013-02-28","02:49:38",-4.88,138.63,40,4.6
"2013-02-28","02:49:39",-4.88,138.62,35,4.4
"2013-02-28","02:49:39",-4.88,138.62,35,4.2
"2013-02-28","02:49:40",-4.95,138.44,56,4.4
"2013-02-28","03:11:52",-4.8,138.61,24,4.9
"2013-02-28","03:11:53",-4.54,138.75,178,4.8
"2013-02-28","03:11:53",-4.78,138.52,35,4.6
"2013-02-28","03:11:53",-4.84,138.55,35,4.6
"2013-02-28","03:11:54",-4.75,138.55,40,5
"2013-02-28","09:44:10",-9.11,123.71,10,2.9
"2013-02-28","13:33:39",-1.99,137.43,29,4.3
"2013-02-28","13:33:39",-1.99,137.42,26,3.7
"2013-02-28","14:05:26",-10.64,113.05,10,4.3
"2013-02-28","14:05:28",-10.56,113.11,28,4
"2013-02-28","14:05:30",-10.33,113.18,15,4.3
"2013-02-28","16:46:13",-3.49,139.82,180,3
"2013-02-28","20:40:34",3.36,128.6,20,4.5
"2013-02-28","20:40:37",3.25,128.52,45,4.5
"2013-02-28","20:40:37",3.25,128.52,45,4
"2013-02-28","22:22:38",-9.16,113.27,53,3.4
"2013-02-28","22:22:38",-9.17,113.22,63,3.8
"2013-02-28","22:37:36",-6.21,124.89,452,2.3
