"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-12-28","00:42:01",3.25,127.17,33,4.1
"1988-12-28","00:42:01",3.26,127.18,33,4.1
"1988-12-28","00:42:01",3.26,127.18,33,3.9
"1988-12-28","08:58:53",-8.21,121.17,215,5.2
"1988-12-28","08:58:53",-8.2,121.2,213,5.2
"1988-12-28","08:58:53",-8.2,121.2,213,5.1
"1988-12-28","18:32:07",-6.08,129.16,105,3.8
"1988-12-28","18:32:09",-6.18,129.27,105,3.8
"1988-12-28","19:29:47",-2.16,133.53,33,4.5
"1988-12-28","19:29:47",-2.13,133.69,33,4.5
"1988-12-28","19:29:47",-2.13,133.69,33,4.6
