"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-12","00:15:44",-6.66,130.1,33,4.7
"1998-08-12","00:15:44",-6.66,130.1,33,4.3
"1998-08-12","00:15:45",-6.64,130.06,33,4.7
"1998-08-12","00:26:00",3.09,98.72,15,4.7
"1998-08-12","01:59:10",-6.18,129.96,33,4.4
"1998-08-12","01:59:10",-6.19,130,33,4.4
"1998-08-12","01:59:10",-6.19,130,33,3.8
"1998-08-12","03:12:46",4.5,97.54,190,4.5
"1998-08-12","03:41:05",-9.34,129.72,33,3.6
"1998-08-12","10:53:03",-5.36,103.54,33,4.1
"1998-08-12","10:53:05",-5.17,103.58,33,4.1
"1998-08-12","10:53:05",-5.17,103.58,33,4.2
"1998-08-12","19:12:17",-7.91,128.64,169,4.1
"1998-08-12","19:12:17",-7.91,128.63,171,4.1
"1998-08-12","19:12:17",-7.91,128.63,171,3.7
