"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-26","01:52:16",-2.41,101.28,136,3.2
"2014-11-26","10:11:03",-3.12,135.76,10,4.3
"2014-11-26","10:11:03",-3.12,135.76,10,4.2
"2014-11-26","10:11:04",-3.34,135.78,12,4.5
"2014-11-26","10:11:07",-3.33,135.72,54,4.3
"2014-11-26","10:32:12",2.37,127.16,10,3.8
"2014-11-26","10:32:12",2.36,127.17,35,4.2
"2014-11-26","10:32:14",2.36,127.16,53,4.2
"2014-11-26","10:32:14",2.36,127.16,53,4
"2014-11-26","11:40:09",-7.24,120.3,426,2.5
"2014-11-26","11:59:51",-10.43,122.98,50,3.2
"2014-11-26","11:59:54",-10.22,123.06,55,3.9
"2014-11-26","12:27:27",2.55,127.17,29,3.9
"2014-11-26","12:27:27",2.4,126.99,35,4.2
"2014-11-26","12:27:29",2.44,127.06,53,4.2
"2014-11-26","12:44:14",0.28,121.53,10,3.6
"2014-11-26","13:05:28",2.96,96.02,27,4.2
"2014-11-26","13:05:31",3.13,96.45,10,3.4
"2014-11-26","13:05:31",3.11,96.27,35,4.2
"2014-11-26","13:05:31",3.11,96.27,35,4.1
"2014-11-26","13:23:05",-0.05,124,91,4.4
"2014-11-26","13:23:06",-0.02,124.02,110,4.4
"2014-11-26","13:23:06",-0.02,124.02,110,4.3
"2014-11-26","13:23:07",-0.08,124,66,4.4
"2014-11-26","14:33:43",1.96,126.58,39,6.8
"2014-11-26","14:33:45",1.96,126.47,48,6.8
"2014-11-26","14:33:45",1.97,126.53,51,6.7
"2014-11-26","14:33:45",1.95,126.57,46,6.8
"2014-11-26","14:33:45",1.96,126.47,48,6.4
"2014-11-26","14:33:46",2.02,126.51,59,6.7
"2014-11-26","14:33:46",1.89,126.53,113,6.7
"2014-11-26","14:43:50",1.76,126.15,35,4.9
"2014-11-26","14:43:50",1.77,126.06,35,4.9
"2014-11-26","14:43:50",1.77,126.06,35,4.8
"2014-11-26","14:46:36",2.03,126.58,10,5
"2014-11-26","14:46:36",2.09,126.59,35,4.9
"2014-11-26","14:46:37",2.04,126.59,47,4.9
"2014-11-26","14:46:37",2.07,126.66,35,4.9
"2014-11-26","14:46:37",2.04,126.59,47,4.8
"2014-11-26","14:48:30",1.9,126.47,35,5.1
"2014-11-26","14:48:31",1.94,126.43,43,5.1
"2014-11-26","14:48:32",1.94,126.54,37,5.3
"2014-11-26","14:48:32",1.94,126.47,47,5.1
"2014-11-26","14:48:32",2.02,126.52,35,5.2
"2014-11-26","14:48:32",1.94,126.47,47,5
"2014-11-26","14:49:49",1.81,126.46,30,5.6
"2014-11-26","14:49:49",1.91,126.58,22,5.6
"2014-11-26","14:49:51",1.91,126.48,40,5.6
"2014-11-26","14:49:51",2.01,126.53,35,5.6
"2014-11-26","14:49:53",2.05,126.61,48,5.5
"2014-11-26","15:02:46",1.9,126.55,10,4.8
"2014-11-26","15:02:47",1.84,126.51,35,5
"2014-11-26","15:02:48",1.87,126.5,47,5
"2014-11-26","15:02:48",1.91,126.58,40,5
"2014-11-26","15:02:48",1.92,126.62,40,5
"2014-11-26","15:02:49",1.91,126.74,20,5.1
"2014-11-26","15:11:53",1.71,126.47,11,3.5
"2014-11-26","15:11:54",1.88,126.62,35,4.1
"2014-11-26","15:11:55",1.8,126.61,47,4.1
"2014-11-26","15:11:55",1.8,126.61,47,3.9
"2014-11-26","15:16:59",1.93,126.52,10,3.6
"2014-11-26","15:17:01",1.95,126.73,47,3.6
"2014-11-26","15:18:48",2.02,126.62,10,4.4
"2014-11-26","15:18:49",1.92,126.55,35,4.6
"2014-11-26","15:18:49",1.97,126.7,35,4.5
"2014-11-26","15:18:51",1.95,126.56,47,4.6
"2014-11-26","15:18:51",1.95,126.56,47,4.5
"2014-11-26","15:20:24",1.77,126.4,35,4.2
"2014-11-26","15:20:24",1.75,126.41,47,4.2
"2014-11-26","15:20:24",1.75,126.41,47,4
"2014-11-26","15:30:40",2.2,126.67,10,4.4
"2014-11-26","15:30:43",2.1,126.68,35,4.2
"2014-11-26","15:30:43",2.08,126.75,35,4.2
"2014-11-26","15:30:44",2.07,126.65,47,4.2
"2014-11-26","15:31:56",1.82,126.5,31,4.1
"2014-11-26","15:31:56",1.81,126.44,35,4.1
"2014-11-26","15:31:56",1.83,126.45,47,4.1
"2014-11-26","15:31:56",1.83,126.45,47,4.2
"2014-11-26","15:33:53",2.02,126.52,10,4.3
"2014-11-26","15:33:54",1.95,126.71,35,4.6
"2014-11-26","15:33:55",1.96,126.56,47,4.6
"2014-11-26","15:33:55",1.96,126.56,47,4.3
"2014-11-26","15:34:25",1.85,126.22,35,4.5
"2014-11-26","15:34:26",1.86,126.36,47,4.5
"2014-11-26","15:34:26",1.86,126.36,47,4.2
"2014-11-26","15:47:27",1.82,126.48,15,3.4
"2014-11-26","15:47:28",1.89,126.6,35,3.4
"2014-11-26","15:55:22",-4.24,120.28,10,2.6
"2014-11-26","16:03:49",1.92,126.62,10,3.7
"2014-11-26","16:03:50",2.04,126.8,38,4.1
"2014-11-26","16:03:51",1.96,126.72,47,4.1
"2014-11-26","16:03:51",1.96,126.72,47,4
"2014-11-26","16:09:20",1.93,126.59,47,3
"2014-11-26","16:09:21",1.75,126.57,20,3
"2014-11-26","16:18:31",1.96,126.57,31,3.1
