"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-08","00:07:55",5.87,124.39,33,4.9
"2002-03-08","00:07:58",5.81,124.38,54,4.9
"2002-03-08","00:07:58",5.81,124.38,54,4.8
"2002-03-08","00:20:04",5.8,123.93,33,3.5
"2002-03-08","00:31:32",5.8,123.94,33,3.6
"2002-03-08","00:37:19",5.88,124.41,33,4.7
"2002-03-08","00:37:22",5.86,124.38,63,4.7
"2002-03-08","00:37:22",5.86,124.38,63,4.6
"2002-03-08","00:47:55",5.75,123.87,60,4.8
"2002-03-08","01:05:52",5.93,124.53,33,4.7
"2002-03-08","01:05:57",5.85,124.52,78,4.7
"2002-03-08","01:05:57",5.85,124.52,78,4.3
"2002-03-08","01:12:57",5.8,123.87,37,3.6
"2002-03-08","01:17:48",5.79,125.09,76,4.3
"2002-03-08","01:23:30",5.77,124.04,63,3.2
"2002-03-08","01:43:21",3.23,97.13,33,4.3
"2002-03-08","01:43:21",3.23,97.13,33,4
"2002-03-08","01:58:00",5.74,123.9,18,4
"2002-03-08","01:58:00",5.74,123.9,18,3.9
"2002-03-08","01:58:02",5.98,124.37,33,4
"2002-03-08","02:21:56",5.82,123.88,25,3.7
"2002-03-08","02:44:42",-7.1,130.45,118,4.7
"2002-03-08","05:00:18",-7.12,114.55,2,4.7
"2002-03-08","05:00:18",-7.12,114.55,2,5.3
"2002-03-08","06:05:03",4.5,123.01,568,3.7
"2002-03-08","06:38:24",2.8,128.11,127,3.5
"2002-03-08","07:28:30",5.86,123.96,41,3.9
"2002-03-08","07:47:52",-3.35,130.68,33,3.9
"2002-03-08","08:44:27",5.81,123.97,40,4.1
"2002-03-08","08:59:31",3.08,96.17,33,4.1
"2002-03-08","09:03:04",-1.11,127.39,33,4.6
"2002-03-08","09:03:07",-1.17,127.34,53,4.6
"2002-03-08","09:03:07",-1.17,127.34,53,5
"2002-03-08","09:18:07",5.8,124.16,28,3.8
"2002-03-08","09:25:56",5.81,124.05,44,3.6
"2002-03-08","09:52:26",5.76,123.91,20,4
"2002-03-08","09:52:26",5.76,123.91,20,3.9
"2002-03-08","09:52:27",5.89,124.25,33,4
"2002-03-08","11:22:47",-2.15,120.97,33,3.7
"2002-03-08","12:21:31",5.95,124.09,33,3.6
"2002-03-08","12:21:47",-6.92,129.21,137,3.3
"2002-03-08","12:55:24",5.73,124.58,33,3.1
"2002-03-08","13:05:32",5.61,123.86,18,3.8
"2002-03-08","15:21:32",1.76,127.08,33,3.4
"2002-03-08","17:48:04",5.73,124,33,3.6
"2002-03-08","17:54:17",-1.24,127.94,32,4.9
"2002-03-08","18:27:53",5.87,124.27,23,6
"2002-03-08","18:27:54",5.79,124.21,33,5.8
"2002-03-08","18:27:54",5.79,124.21,33,5.6
"2002-03-08","18:38:14",5.87,124.28,33,3.9
"2002-03-08","18:38:44",5.88,124.2,33,4.1
"2002-03-08","18:44:38",5.72,123.96,9,4.2
"2002-03-08","18:44:38",5.72,123.96,9,3.9
"2002-03-08","18:44:41",5.86,124.23,33,4.2
"2002-03-08","18:52:52",5.8,124.15,33,4.2
"2002-03-08","18:52:52",5.8,124.15,33,3.9
"2002-03-08","18:54:08",-7.66,130.63,242,3.6
"2002-03-08","19:08:25",5.93,124.37,33,5.4
"2002-03-08","19:08:25",5.89,124.3,33,5.3
"2002-03-08","19:08:25",5.89,124.3,33,5
"2002-03-08","19:13:54",5.97,124.56,33,4.1
"2002-03-08","19:13:57",5.9,124.33,57,4.1
"2002-03-08","19:13:57",5.9,124.33,57,4.3
"2002-03-08","19:17:17",5.83,123.72,1,3.8
"2002-03-08","19:22:59",5.75,124.39,33,3.9
"2002-03-08","19:23:05",5.67,124.88,78,3.9
"2002-03-08","19:29:09",5.96,124.42,33,4.3
"2002-03-08","19:29:09",5.84,124.38,25,4.3
"2002-03-08","19:29:09",5.84,124.38,25,4.1
"2002-03-08","19:35:49",5.92,124.41,33,4.8
"2002-03-08","19:35:51",5.89,124.37,56,4.8
"2002-03-08","19:35:51",5.89,124.37,56,4.9
"2002-03-08","19:43:22",5.86,123.93,33,3.3
"2002-03-08","20:14:47",-3.28,126.54,686,3.1
"2002-03-08","20:17:48",5.85,124.3,33,4.3
"2002-03-08","20:17:52",5.8,124.34,72,4.3
"2002-03-08","20:19:27",5.86,124.37,33,4.4
"2002-03-08","20:19:28",5.85,124.33,33,4.4
"2002-03-08","20:19:28",5.85,124.33,33,4.6
"2002-03-08","20:31:16",6,125.01,33,3.3
"2002-03-08","20:51:58",-7.23,120.34,540,3.6
"2002-03-08","21:00:10",5.96,124.45,33,4.4
"2002-03-08","21:00:10",5.73,124.14,30,4.4
"2002-03-08","21:19:55",5.95,124.46,33,4.2
"2002-03-08","21:19:58",5.94,124.37,59,4.2
"2002-03-08","21:19:58",5.94,124.37,59,4.1
"2002-03-08","21:56:35",5.82,123.89,33,4.1
"2002-03-08","21:56:38",5.79,124.26,59,4.1
"2002-03-08","21:56:38",5.79,124.26,59,4
"2002-03-08","23:02:37",5.84,123.99,42,3.8
"2002-03-08","23:45:15",5.99,124.38,33,4.2
"2002-03-08","23:45:17",5.91,124.12,53,4.2
"2002-03-08","23:45:17",5.91,124.12,53,3.9
"2002-03-08","23:48:38",5.84,124.14,78,3.4
