"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-19","00:44:15",-0.05,123.43,157,3.3
"2010-12-19","00:44:17",-0.15,123.47,121,4.1
"2010-12-19","01:36:18",-8.18,106.82,35,3.5
"2010-12-19","02:21:28",-8.47,118.64,177,3.4
"2010-12-19","02:21:28",-8.36,118.71,152,3.4
"2010-12-19","02:31:03",-9,120.33,16,4.9
"2010-12-19","02:31:03",-9.07,120.37,10,4.8
"2010-12-19","02:31:04",-9.22,120.44,46,4.1
"2010-12-19","02:31:04",-9.09,120.41,30,4.1
"2010-12-19","02:31:04",-9.09,120.41,30,4
"2010-12-19","02:31:05",-9.14,120.4,52,4.5
"2010-12-19","04:12:28",-7.05,120.06,366,2.6
"2010-12-19","05:44:52",-6.4,104.41,25,4.6
"2010-12-19","05:44:52",-6.32,104.51,5,4.5
"2010-12-19","05:44:53",-6.38,104.44,50,3.9
"2010-12-19","07:28:00",2.88,98.38,10,3.6
"2010-12-19","12:18:45",-8.45,129.22,35,3.5
"2010-12-19","14:07:14",-0.93,98.18,26,3.8
"2010-12-19","14:07:20",-0.88,98.57,38,4
"2010-12-19","14:12:01",-0.95,97.92,22,4.7
"2010-12-19","14:12:01",-1,97.86,26,4.7
"2010-12-19","14:12:01",-0.99,97.91,10,4.7
"2010-12-19","14:12:01",-1,97.86,26,4.4
"2010-12-19","14:12:03",-0.92,97.98,40,4.8
"2010-12-19","14:12:05",-0.92,98.05,45,4.6
"2010-12-19","16:54:15",-7.2,120.52,541,2.9
"2010-12-19","17:28:17",-4.62,133.6,21,3.5
"2010-12-19","17:28:19",-4.64,133.58,39,4.2
"2010-12-19","18:12:03",-2.91,136.33,10,4.4
"2010-12-19","18:12:03",-2.96,136.28,35,4.2
"2010-12-19","18:12:03",-3.01,136.35,34,4.2
"2010-12-19","18:12:03",-3.01,136.35,34,3.8
"2010-12-19","18:29:40",0.54,98.39,10,4.2
"2010-12-19","18:29:41",0.48,98.34,43,3.6
"2010-12-19","19:15:40",-8.72,112.47,79,4.3
"2010-12-19","19:15:40",-8.81,112.5,81,4.3
"2010-12-19","19:15:40",-8.81,112.5,81,4.1
"2010-12-19","19:15:41",-8.82,112.52,48,4.6
"2010-12-19","21:24:14",4.65,125.05,50,4.7
"2010-12-19","21:24:14",4.65,125.05,50,4.4
"2010-12-19","21:24:16",4.56,124.97,73,4.7
"2010-12-19","21:24:29",3.42,124.71,96,4.4
"2010-12-19","21:30:41",5.86,127.17,83,3.8
