"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-11","00:07:40",3.3,126.49,53,4.2
"2014-10-11","00:07:40",3.3,126.49,53,4
"2014-10-11","00:07:41",3.39,126.67,58,4.2
"2014-10-11","00:18:39",1.15,96.93,11,3.9
"2014-10-11","00:18:44",1.21,97.1,25,3.9
"2014-10-11","01:59:59",4.53,94.84,30,4.3
"2014-10-11","02:00:01",4.58,94.94,48,4.3
"2014-10-11","02:00:01",4.58,94.94,48,4
"2014-10-11","04:05:56",4.63,124.12,12,4.3
"2014-10-11","04:40:05",-6.64,129.85,150,4.8
"2014-10-11","04:40:05",-6.64,129.85,150,4.7
"2014-10-11","04:40:06",-6.54,129.8,162,4.8
"2014-10-11","04:40:07",-6.73,129.93,163,5
"2014-10-11","04:40:07",-6.63,129.9,175,5
"2014-10-11","04:40:08",-6.65,129.9,171,5
"2014-10-11","06:04:10",5.79,126.96,30,4.6
"2014-10-11","06:04:11",5.55,126.88,10,4.8
"2014-10-11","06:04:13",5.76,126.89,67,4.6
"2014-10-11","06:04:13",5.77,126.92,66,4.6
"2014-10-11","06:06:35",5.89,94.29,73,4.6
"2014-10-11","06:06:35",5.89,94.29,73,4.4
"2014-10-11","06:06:36",5.96,94.32,72,4.6
"2014-10-11","06:06:37",5.79,94.41,84,4.6
"2014-10-11","08:44:43",2.36,96.15,13,3.7
"2014-10-11","08:44:45",2.35,96.17,25,3.7
"2014-10-11","10:39:53",-8.76,118.41,126,3.7
"2014-10-11","11:37:12",5.77,126.9,1,4.5
"2014-10-11","12:16:31",-6.79,104.62,23,4.8
"2014-10-11","12:16:34",-6.68,104.7,40,4.8
"2014-10-11","12:16:35",-6.59,104.84,38,5.1
"2014-10-11","12:16:35",-6.59,104.78,42,4.8
"2014-10-11","12:16:35",-6.59,104.78,42,4.6
"2014-10-11","12:16:36",-6.63,104.77,40,5
"2014-10-11","12:36:04",-6.91,129.54,138,4.3
"2014-10-11","12:36:04",-7.03,129.56,139,4.3
"2014-10-11","12:36:04",-7.03,129.56,139,3.7
"2014-10-11","14:54:43",-0.15,124.06,70,4.5
"2014-10-11","14:54:43",-0.09,124.03,110,3.9
"2014-10-11","15:50:51",-6.58,130.2,146,3.1
"2014-10-11","16:41:45",5.38,126.46,1,4.4
"2014-10-11","17:00:13",-8.68,118.4,111,3.4
"2014-10-11","21:51:49",-7.16,129.91,130,3.8
"2014-10-11","22:13:14",-6.14,125.9,500,4.3
"2014-10-11","22:13:15",-6.13,125.89,511,4.1
"2014-10-11","22:13:15",-6.09,125.84,524,4.3
"2014-10-11","22:24:37",5.74,126.43,49,4.6
"2014-10-11","23:55:23",1.77,99.15,10,4
"2014-10-11","23:55:24",1.82,99.13,24,4.3
"2014-10-11","23:55:26",1.78,99.08,35,4.3
"2014-10-11","23:55:26",1.78,99.08,35,4.1
