"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-10","00:37:38",0.18,124.39,68,4.4
"2011-09-10","00:37:38",0.18,124.39,68,5
"2011-09-10","09:33:28",-0.73,99.92,41,4.4
"2011-09-10","09:33:28",-0.73,100.07,99,4.6
"2011-09-10","09:33:28",-0.76,99.98,100,4.6
"2011-09-10","09:33:28",-0.77,100.05,96,4.6
"2011-09-10","09:49:58",1.16,127.35,142,4.2
"2011-09-10","12:22:05",-6.32,132.02,46,4.6
"2011-09-10","12:22:06",-6.37,132.02,35,4.6
"2011-09-10","15:44:30",-6.48,106.59,176,3.8
"2011-09-10","15:44:31",-7.18,106.25,160,3.8
"2011-09-10","16:49:21",-3.05,99.84,29,4.3
"2011-09-10","16:49:23",-2.93,100.04,27,4.1
"2011-09-10","16:49:27",-2.67,100.51,35,4.1
"2011-09-10","17:00:21",1.44,127,35,4.4
"2011-09-10","17:00:21",1.47,126.94,35,4.4
