"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-11-11","02:49:30",5.96,93.42,24,3.7
"2015-11-11","05:23:07",-0.86,122.14,10,2.7
"2015-11-11","11:45:22",-8.82,110.21,69,5.5
"2015-11-11","11:45:23",-8.94,110.22,83,5.5
"2015-11-11","11:45:25",-8.84,110.24,97,5.4
"2015-11-11","11:45:25",-8.79,110.21,96,5.4
"2015-11-11","11:45:25",-8.69,110.27,98,5.9
"2015-11-11","13:54:04",2.6,96.17,25,3.8
"2015-11-11","14:05:42",2.62,96.32,10,3.6
"2015-11-11","15:20:24",1.24,125.76,48,3.1
"2015-11-11","16:02:43",-8.4,125.01,10,2.9
"2015-11-11","16:02:43",-8.4,125.01,10,3
"2015-11-11","16:52:35",-7.22,103.08,10,4.2
"2015-11-11","16:52:44",-6.71,103.38,35,4.1
"2015-11-11","16:52:48",-6.29,103.69,46,4.2
"2015-11-11","16:55:10",-9.21,126,19,3.1
"2015-11-11","17:46:12",-9.56,113.67,10,3.6
"2015-11-11","17:46:12",-9.56,113.67,10,4.2
"2015-11-11","17:56:35",-0.69,130.26,10,2.7
"2015-11-11","17:58:39",-8.4,125.52,35,3.7
"2015-11-11","18:25:37",1.58,126.55,10,3.5
"2015-11-11","18:25:38",1.59,126.58,10,3.5
"2015-11-11","20:12:01",-12.18,130.55,20,3
"2015-11-11","22:14:24",-6.14,102.76,10,2.9
"2015-11-11","22:17:59",1.62,127.32,101,5.1
"2015-11-11","22:17:59",1.55,127.29,97,5.2
"2015-11-11","22:17:59",1.5,127.24,106,5.2
"2015-11-11","22:18:00",1.61,127.29,103,5
"2015-11-11","22:18:00",1.56,127.3,108,5.2
"2015-11-11","23:36:19",-7.42,128.98,142,5.5
"2015-11-11","23:36:19",-7.25,128.93,126,5.8
"2015-11-11","23:36:19",-7.35,129,137,5.8
"2015-11-11","23:36:19",-7.27,128.95,138,5.6
"2015-11-11","23:36:20",-7.34,129,144,5.8
"2015-11-11","23:54:28",0.57,122.3,70,2.5
