"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-11-12","00:49:04",2.61,127.14,33,4.9
"1989-11-12","00:49:04",2.62,127.13,33,4.9
"1989-11-12","00:49:04",2.62,127.13,33,4.8
"1989-11-12","07:28:23",-7.43,129.39,75,4.2
"1989-11-12","07:28:24",-7.36,129.21,93,4.2
"1989-11-12","14:30:16",-2.59,125.05,33,4.2
"1989-11-12","14:30:16",-2.62,125.01,33,4.2
"1989-11-12","14:30:16   ",-2.62,125.01,33,4.1
"1989-11-12","19:18:29",-3.95,99.3,33,5
"1989-11-12","19:18:29",-3.94,99.34,32,5
"1989-11-12","19:18:29",-3.94,99.34,32,4.9
