"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-06-02","01:17:04",-7.22,125.92,455,4.3
"2006-06-02","01:17:05",-7.31,125.94,465,4.3
"2006-06-02","01:17:05",-7.31,125.94,465,4.1
"2006-06-02","05:58:24",3.96,127.21,35,4.1
"2006-06-02","05:58:25",3.96,127.18,35,4.1
"2006-06-02","05:58:25",3.96,127.18,35,3.9
"2006-06-02","16:45:29",-8.21,109.01,10,4.2
"2006-06-02","16:45:41",-8.37,109.99,35,4.2
"2006-06-02","16:45:41",-8.37,109.99,35,3.8
"2006-06-02","18:10:54",-6.75,130.53,15,4.7
"2006-06-02","18:10:57",-6.97,130.5,35,4.7
"2006-06-02","18:10:57",-6.97,130.5,35,4.6
"2006-06-02","19:24:30",2.63,98.68,10,3.6
"2006-06-02","19:58:54",-7.52,106.11,10,4.3
"2006-06-02","19:58:58",-7.45,106.17,35,4.3
"2006-06-02","19:58:58",-7.45,106.17,35,3.8
"2006-06-02","20:01:24",2.73,96.02,48,4.5
"2006-06-02","20:01:26",2.77,96.1,58,4.5
"2006-06-02","20:01:26",2.77,96.1,58,4.2
"2006-06-02","21:05:05",2.64,95.65,21,4.6
"2006-06-02","21:05:06",2.64,95.66,22,4.6
"2006-06-02","21:05:06",2.64,95.66,22,4.3
"2006-06-02","21:56:29",4.13,95.94,60,4.6
"2006-06-02","21:56:33",4.18,96.04,84,4.6
"2006-06-02","21:56:33",4.21,96.01,80,4.6
"2006-06-02","21:56:33",4.21,96.01,80,4.5
