"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-23","08:32:34",1.01,120.14,33,5.2
"1999-03-23","08:32:34",0.99,120.13,34,5.2
"1999-03-23","08:32:34",0.99,120.13,34,4.9
"1999-03-23","13:38:33",-6.87,129.52,131,4.8
"1999-03-23","13:38:35",-6.91,129.55,153,4.8
"1999-03-23","13:38:35",-6.91,129.55,153,4.7
"1999-03-23","15:32:53",-8.65,119.33,115,4.5
"1999-03-23","15:32:54",-8.66,119.27,125,4.5
"1999-03-23","15:32:54",-8.66,119.27,125,3.9
"1999-03-23","20:37:05",-6.8,130.41,74,4.3
"1999-03-23","20:37:06",-6.79,130.33,88,4.3
"1999-03-23","20:37:06",-6.79,130.33,88,4.1
"1999-03-23","20:58:40",-2.19,134.06,33,4.1
"1999-03-23","20:58:40",-2.18,134.08,33,4.1
"1999-03-23","20:58:40",-2.18,134.08,33,3.8
"1999-03-23","21:44:20",-2.84,104.33,33,4.3
