"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-14","02:17:25",-3.59,128.83,13,4.8
"2012-06-14","02:17:26",-3.72,128.76,34,4.8
"2012-06-14","02:17:26",-3.57,128.95,10,4.8
"2012-06-14","02:17:27",-3.74,128.85,37,4.8
"2012-06-14","02:17:30",-3.6,128.95,57,4.8
"2012-06-14","02:47:54",-3.94,128.91,22,3.2
"2012-06-14","02:54:32",-0.59,133.32,29,3.4
"2012-06-14","02:54:35",-0.78,133.26,24,3.9
"2012-06-14","03:32:49",-8.5,117.59,145,2.9
"2012-06-14","04:19:47",0.39,122.02,169,3.6
"2012-06-14","04:19:48",0.41,122.02,157,2.9
"2012-06-14","04:44:49",-6.73,105.01,8,3.9
"2012-06-14","04:44:52",-6.74,105.1,10,4.8
"2012-06-14","04:44:52",-6.67,105.19,5,4.7
"2012-06-14","06:17:17",-6.8,124.42,515,4.1
"2012-06-14","06:17:28",-7.34,124.22,400,3.6
"2012-06-14","06:51:39",-7.8,120.29,35,4.1
"2012-06-14","06:51:40",-7.84,120.25,19,3.9
"2012-06-14","07:12:13",-4.54,102.61,40,3
"2012-06-14","09:08:34",-7.22,124.58,500,2.9
"2012-06-14","09:08:42",-7.34,124.14,451,3.9
"2012-06-14","10:58:24",2.75,91.39,2,4.8
"2012-06-14","10:58:25",2.76,91.43,10,4.7
"2012-06-14","10:58:25",2.63,91.37,10,4.9
"2012-06-14","10:58:27",2.7,91.38,33,5
"2012-06-14","10:58:28",2.72,91.46,35,4.7
"2012-06-14","10:58:28",2.72,91.46,35,4.5
"2012-06-14","13:15:07",2.77,124.75,115,4
"2012-06-14","13:20:50",-3.64,128.77,10,2.9
"2012-06-14","14:49:09",-2.84,127.49,10,3.5
"2012-06-14","14:54:12",-8.91,110.27,71,4.7
"2012-06-14","14:54:12",-8.7,110.37,100,4.3
"2012-06-14","14:54:12",-8.77,110.23,10,4.8
"2012-06-14","14:54:12",-8.7,110.37,100,4.4
"2012-06-14","14:54:14",-8.53,110.49,110,4.3
"2012-06-14","15:33:15",2.23,91.63,10,4.3
"2012-06-14","15:33:19",2.23,91.8,19,3.9
"2012-06-14","16:30:29",-7.92,110.53,10,2.7
"2012-06-14","16:43:27",-2.36,120.64,10,3.4
"2012-06-14","18:06:07",-8.12,115.6,10,3.2
"2012-06-14","19:31:12",-2.85,126.45,10,3.6
"2012-06-14","19:31:13",-2.83,126.5,10,3
"2012-06-14","20:17:24",1.29,126.83,61,5.5
"2012-06-14","20:17:24",1.33,126.82,61,5.5
"2012-06-14","20:17:26",1.38,126.83,70,5.4
"2012-06-14","20:17:26",1.36,126.82,80,5.4
"2012-06-14","20:17:26",1.32,126.82,76,5.5
"2012-06-14","20:28:08",-3.17,135.6,100,3.3
"2012-06-14","20:42:22",1.28,126.84,61,4.5
"2012-06-14","20:42:22",1.36,126.93,53,4.5
"2012-06-14","20:42:22",1.36,126.93,53,4.2
"2012-06-14","20:42:24",1.34,126.93,46,4.3
