"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-26","00:55:39",-10.42,127.39,33,4.8
"1992-12-26","00:55:40",-10.35,127.36,33,4.8
"1992-12-26","01:02:28",-9.05,112.89,1,4
"1992-12-26","01:43:57",2.07,127.23,137,5
"1992-12-26","01:43:57",2.05,127.22,137,5
"1992-12-26","01:46:00",-6.3,120.3,600,3.5
"1992-12-26","02:45:46",-8.5,122.5,33,3.7
"1992-12-26","02:49:10",-10.3,111.2,61,3.6
"1992-12-26","03:12:17",-9.9,113.8,61,3.1
"1992-12-26","04:17:34",1,99.8,2,2.5
"1992-12-26","05:25:03",0.1,98.5,2,3.2
"1992-12-26","06:28:19",2.31,98.88,33,2.5
"1992-12-26","06:31:08",1.5,98.4,47,3.2
"1992-12-26","06:52:45",1.3,98.4,86,2.5
"1992-12-26","07:05:56",0.8,97.4,12,3.4
"1992-12-26","08:26:07",-7.4,118.2,148,4
"1992-12-26","09:19:46",0.5,100,21,2.8
"1992-12-26","09:24:27",1.4,98.34,74,3.1
"1992-12-26","09:43:24",-8.63,121.97,149,4.6
"1992-12-26","09:43:25",-8.41,122.2,144,4.6
"1992-12-26","09:43:25",-8.41,122.2,144,4.2
"1992-12-26","10:13:17",2.9,97.1,21,2.6
"1992-12-26","10:19:11",0.5,99.8,21,2.8
"1992-12-26","11:12:20",-9.61,114.33,33,3.3
"1992-12-26","12:43:13",1.89,98.84,116,2.4
"1992-12-26","15:47:00",1.28,99.24,2,2.5
"1992-12-26","16:00:40",-0.26,99.73,179,3.3
"1992-12-26","16:17:50",-8.34,122.27,24,5.1
"1992-12-26","16:17:50",-8.37,122.22,24,5.1
"1992-12-26","16:17:50",-8.37,122.22,24,5
"1992-12-26","18:43:42",1.1,98.3,90,2.3
"1992-12-26","19:52:38",0.8,100.7,61,3.1
"1992-12-26","21:04:01",2.6,95.9,61,3.3
"1992-12-26","22:15:59",1.07,99.74,204,3.6
"1992-12-26","23:55:17",-7.18,105.37,21,4.8
