"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-13","01:43:35",-7.56,128.37,128,4.4
"2008-01-13","01:43:36",-7.68,128.44,164,4.6
"2008-01-13","01:43:37",-7.68,128.46,154,4.4
"2008-01-13","01:43:37",-7.68,128.46,154,4.5
"2008-01-13","01:43:38",-7.6,128.4,157,4.7
"2008-01-13","04:03:25",4,126.09,144,4.6
"2008-01-13","04:03:26",4,126.2,125,4.8
"2008-01-13","04:03:27",3.91,125.99,153,4.6
"2008-01-13","04:03:27",3.85,126.04,145,4.6
"2008-01-13","04:26:18",-6.42,128.81,200,2.6
"2008-01-13","07:04:05",4.62,95,35,4.1
"2008-01-13","07:04:12",4.88,95.44,86,4.1
"2008-01-13","07:04:12",4.88,95.44,86,4
"2008-01-13","09:17:34",-5.97,130.27,42,3.8
"2008-01-13","12:39:57",-7.08,128.83,35,3.1
"2008-01-13","14:15:21",1.23,127.68,35,4.4
"2008-01-13","14:15:55",-7.36,128.71,146,4.4
"2008-01-13","14:15:56",-7.44,128.83,169,4.4
"2008-01-13","14:15:56",-7.55,128.58,185,4.3
"2008-01-13","14:15:56",-7.44,128.83,169,4.2
"2008-01-13","14:15:59",-7.5,128.6,185,4.2
"2008-01-13","19:10:17",-9.2,127.11,63,3.2
