"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-07","01:53:37",2.61,128.4,51,4.9
"2003-04-07","01:53:37",2.61,128.4,51,4.8
"2003-04-07","01:53:39",2.62,128.36,64,4.9
"2003-04-07","01:53:59",-8.24,127.96,94,3.2
"2003-04-07","02:11:43",-2.08,138.76,33,4.2
"2003-04-07","02:11:46",-2.22,138.57,52,4.2
"2003-04-07","02:11:46",-2.22,138.57,52,4
"2003-04-07","02:28:34",-7.41,128.3,132,4.6
"2003-04-07","02:28:36",-7.48,128.35,152,4.6
"2003-04-07","02:28:36",-7.48,128.35,152,4.5
"2003-04-07","02:51:25",2.41,128.63,231,3.6
"2003-04-07","05:25:13",-0.39,98.76,33,3.6
"2003-04-07","07:03:20",-0.52,98.65,225,3.7
"2003-04-07","07:24:07",-3.64,134.7,33,4.2
"2003-04-07","07:24:13",-3.92,134.48,92,4.2
"2003-04-07","07:24:13",-3.92,134.48,92,4
"2003-04-07","08:55:35",5.6,126.95,31,5.3
"2003-04-07","08:55:35",5.6,126.95,31,5.1
"2003-04-07","08:55:36",5.63,127,33,5.4
"2003-04-07","10:11:09",-9.22,117.36,50,3.1
"2003-04-07","13:42:25",1.31,126.12,33,4.1
"2003-04-07","13:42:53",0.67,125.55,310,4.1
"2003-04-07","13:42:53",0.67,125.55,310,3.6
"2003-04-07","15:06:35",-2.82,133.96,33,4.3
"2003-04-07","15:06:42",-3.18,133.63,86,4.3
"2003-04-07","15:06:42",-3.18,133.63,86,3.7
"2003-04-07","19:12:39",5.89,126.56,33,4.1
"2003-04-07","19:12:39",5.83,126.53,33,4.1
"2003-04-07","19:12:39",5.83,126.53,33,4.3
"2003-04-07","20:58:19",5.31,124.41,428,2.9
"2003-04-07","22:33:27",-0.83,133.47,33,4.2
"2003-04-07","22:33:32",-1.15,132.94,56,4.2
"2003-04-07","22:33:32",-1.15,132.94,56,4
"2003-04-07","23:07:06",2.58,128.61,100,4.2
"2003-04-07","23:07:06",2.58,128.61,100,3.7
"2003-04-07","23:07:17",2.37,128.36,200,4.2
