"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-14","01:06:23",-6.58,104.8,12,3.7
"2016-07-14","01:33:05",-6.35,130.52,116,4.3
"2016-07-14","01:33:06",-6.3,130.61,139,4.5
"2016-07-14","01:33:06",-6.4,130.49,106,4.3
"2016-07-14","01:47:00",-9.96,119.34,135,3.4
"2016-07-14","09:21:01",-8.7,116.26,85,2.9
"2016-07-14","10:46:57",-9.71,123.02,33,3.7
"2016-07-14","10:46:57",-9.71,123.02,33,4.1
"2016-07-14","11:21:17",-4.52,102.37,48,4
"2016-07-14","11:27:01",2.06,126.94,353,2.7
"2016-07-14","16:25:19",1.17,125.9,70,3.5
"2016-07-14","17:59:43",-7.47,129.13,71,4.3
"2016-07-14","18:12:32",-5.61,128.98,372,3.2
"2016-07-14","18:28:04",-10.48,108.02,10,5.3
"2016-07-14","18:28:04",-10.47,108.01,10,5.4
"2016-07-14","18:28:04",-10.46,107.97,2,5.4
"2016-07-14","18:28:05",-10.47,107.98,10,5.1
"2016-07-14","19:11:31",-8.48,121.36,175,4
"2016-07-14","21:29:34",-10.13,119.23,34,4.8
"2016-07-14","21:29:34",-10.03,119.19,62,4.5
"2016-07-14","21:29:34",-10.26,119.19,70,4.8
"2016-07-14","21:29:37",-9.68,118.71,63,3.9
"2016-07-14","21:35:26",4.8,126.1,112,4.6
"2016-07-14","21:35:27",4.62,126.07,105,4.7
