"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-17","03:41:12",-8.3,118.5,178,5.4
"1992-10-17","04:10:34",-8.8,118.34,118,4.5
"1992-10-17","06:59:42",-6.9,106.9,43,4.9
"1992-10-17","07:03:36",-9.07,114.28,2,3.4
"1992-10-17","07:21:54",-9.1,114.5,123,3.1
"1992-10-17","07:27:23",-9.4,118.4,256,4
"1992-10-17","10:10:38",-6.2,103,21,4.8
"1992-10-17","10:17:25",-0.44,99.05,61,3.1
"1992-10-17","14:00:50",-7.57,105.15,12,4.8
"1992-10-17","14:33:38",1.2,99.6,12,2.7
"1992-10-17","14:57:35",-8.8,119.7,182,4.4
"1992-10-17","15:04:20",-5.6,103.1,161,4.8
"1992-10-17","16:10:03",-7.05,105.45,12,4.8
"1992-10-17","16:37:56",-2.76,128.6,33,4.3
"1992-10-17","16:37:56",-2.76,128.64,33,4.3
"1992-10-17","16:37:56",-2.76,128.64,33,4.8
"1992-10-17","16:41:46",-8.63,116.26,115,3.4
"1992-10-17","17:29:46",-5,102.6,21,4.8
"1992-10-17","17:34:36",2.28,98.92,152,2.3
"1992-10-17","18:00:43",-9.2,108.1,21,4.8
"1992-10-17","20:54:26",-8.1,119.63,232,4.9
"1992-10-17","21:57:44",-5.45,104.82,145,4.8
"1992-10-17","22:34:55",-0.05,123.23,176,4.4
"1992-10-17","22:34:58",-0.23,123.16,198,4.4
"1992-10-17","22:34:58",-0.23,123.16,198,4.3
"1992-10-17","23:11:50",-8.1,107.8,21,4.9
