"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-26","00:07:47",-0.01,127.26,120,4.2
"2015-08-26","00:07:47",0.03,127.29,120,4.2
"2015-08-26","01:01:37",2.71,125.37,109,4.1
"2015-08-26","01:01:39",2.79,125.64,117,4.1
"2015-08-26","07:07:06",4.95,95.94,29,3.7
"2015-08-26","08:40:21",-8.48,117.35,166,3.1
"2015-08-26","09:34:55",-2.97,127.83,13,3.5
"2015-08-26","10:10:26",-6.51,104.83,10,3.4
"2015-08-26","10:12:48",-3.47,139.38,10,3.8
"2015-08-26","10:27:56",-8.3,119.67,170,3.7
"2015-08-26","10:27:56",-8.3,119.67,170,3.6
"2015-08-26","11:54:41",-1.45,134.17,15,3.5
"2015-08-26","11:54:41",-1.45,134.17,15,4
"2015-08-26","11:54:45",-1.49,134.03,35,3.5
"2015-08-26","12:56:22",-0.35,123.73,91,3.2
"2015-08-26","14:02:17",-3.37,139.72,10,2.8
"2015-08-26","14:18:37",-2.72,138.47,32,4.6
"2015-08-26","14:18:37",-2.72,138.47,32,4.7
"2015-08-26","14:18:39",-2.71,138.45,55,4.6
"2015-08-26","14:18:40",-2.73,138.44,59,4.6
"2015-08-26","14:43:52",-9.39,111.99,35,3.8
"2015-08-26","16:25:13",-2.84,122.7,10,3.5
"2015-08-26","17:14:50",1.8,127.28,112,3
"2015-08-26","17:26:15",-7.12,116.87,17,3
"2015-08-26","23:44:50",2.09,96.58,28,3.7
