"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-06","00:31:41",-4.64,102.64,25,3.2
"2013-09-06","04:36:25",5.44,125.57,42,4.1
"2013-09-06","10:23:48",2.78,99.01,166,3.7
"2013-09-06","10:23:50",2.79,98.97,154,3.4
"2013-09-06","10:30:01",-7.61,130.2,27,4.2
"2013-09-06","10:30:01",-7.61,130.2,27,4.3
"2013-09-06","10:30:03",-7.54,130.18,39,4.2
"2013-09-06","10:30:04",-7.51,130.61,116,4.5
"2013-09-06","11:28:11",-7.92,120.59,43,3.3
"2013-09-06","11:32:59",-8.18,119.97,181,3
"2013-09-06","18:35:33",5.86,126,132,4.5
"2013-09-06","20:16:46",-6.69,130.08,146,3.5
"2013-09-06","20:33:22",4.83,126,1,4.8
"2013-09-06","20:52:34",-7.43,117.49,298,2.8
