"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-31","01:54:48",0.34,122.07,186,3.6
"2016-01-31","01:54:51",0.35,122.02,163,3.5
"2016-01-31","07:08:00",2.02,129.07,40,3.8
"2016-01-31","07:55:05",-1.23,128,10,3.2
"2016-01-31","07:55:05",-1.35,127.81,10,3.2
"2016-01-31","08:07:40",-11.29,113.13,10,2.9
"2016-01-31","08:08:09",-7.99,113.56,82,3
"2016-01-31","08:57:20",-5.23,133.98,28,4
"2016-01-31","11:05:48",-8.16,124.22,182,4.5
"2016-01-31","11:05:48",-8.17,124.22,180,4.6
"2016-01-31","11:05:49",-8.05,124.29,145,4.2
"2016-01-31","11:05:49",-8.25,124.23,200,4.3
"2016-01-31","11:12:31",-2.6,100.99,32,3.4
"2016-01-31","11:41:39",-0.56,128.87,10,3.8
"2016-01-31","16:15:43",1.49,100.95,135,2.9
"2016-01-31","17:01:58",5.3,125.7,100,3.2
