"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-10","02:26:54",1.7,127.31,103,4.3
"2016-09-10","02:26:54",1.86,127.39,95,4.7
"2016-09-10","02:26:54",1.75,127.37,105,4.5
"2016-09-10","02:26:55",1.87,127.24,31,4.7
"2016-09-10","02:49:54",-9.86,111.65,10,5.2
"2016-09-10","02:49:55",-9.72,111.6,10,5
"2016-09-10","02:49:57",-9.89,111.66,44,5.1
"2016-09-10","02:50:00",-9.66,111.71,52,5
"2016-09-10","03:59:48",-8.51,116.86,10,2.7
"2016-09-10","03:59:48",-8.51,116.86,10,2.6
"2016-09-10","07:13:39",-9.59,119.88,33,2.8
"2016-09-10","07:16:53",-1.78,136.6,123,3.6
"2016-09-10","08:11:07",4.73,127.29,92,3.3
"2016-09-10","09:41:11",1.78,122.21,21,3.2
"2016-09-10","10:04:34",-0.89,120.22,10,3.3
"2016-09-10","10:48:26",-6.89,106.84,10,3.4
"2016-09-10","11:21:13",-9.74,111.77,10,4.7
"2016-09-10","11:21:17",-9.86,111.7,40,4.7
"2016-09-10","11:21:19",-9.76,111.66,37,4.3
"2016-09-10","11:21:19",-9.75,111.72,55,4.9
"2016-09-10","11:49:56",-1.98,121.89,10,2.9
"2016-09-10","11:49:56",-1.98,121.89,10,3
"2016-09-10","11:55:48",-9.25,122.58,14,2.4
"2016-09-10","12:49:09",-7.56,128.03,143,4.2
"2016-09-10","13:22:31",-9.8,111.68,10,4.8
"2016-09-10","13:22:34",-9.69,111.71,10,4.3
"2016-09-10","13:22:35",-9.89,111.63,46,4.7
"2016-09-10","13:22:37",-9.81,111.65,58,4.8
"2016-09-10","13:51:38",-9.36,111.77,15,3.4
"2016-09-10","13:52:41",-7.54,106.92,63,3.7
"2016-09-10","16:29:02",5.68,126.59,36,5.5
"2016-09-10","16:29:07",5.65,126.79,65,5.3
"2016-09-10","16:29:10",5.58,126.74,94,5.1
"2016-09-10","16:29:10",5.6,126.8,100,5.3
"2016-09-10","16:29:11",5.53,126.7,102,5
"2016-09-10","19:20:51",5.98,127.49,76,3.3
"2016-09-10","21:20:06",0.3,122.05,166,3.4
