"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-15","01:34:10",-0.76,127.46,10,5.4
"2007-03-15","01:34:12",-0.82,127.47,10,5.4
"2007-03-15","01:34:15",-0.88,127.5,33,5.4
"2007-03-15","01:34:15",-0.8,127.6,20,5.2
"2007-03-15","01:34:15",-0.88,127.5,33,5.3
"2007-03-15","01:37:21",-0.67,127.65,10,4.8
"2007-03-15","01:37:27",-0.78,127.61,47,4.8
"2007-03-15","01:37:27",-0.78,127.61,47,4.6
"2007-03-15","01:37:28",-0.59,127.79,10,4.8
"2007-03-15","01:37:33",-0.67,127.86,45,4.8
"2007-03-15","01:37:33",-0.67,127.86,45,4.6
"2007-03-15","02:16:22",-0.68,127.67,10,4.4
"2007-03-15","02:16:22",-0.76,127.65,10,4.4
"2007-03-15","02:16:22",-0.76,127.65,10,4.5
"2007-03-15","02:18:03",-0.73,127.72,10,4.5
"2007-03-15","02:18:10",-0.82,127.76,72,4.5
"2007-03-15","02:18:10",-0.82,127.76,72,4.6
"2007-03-15","04:01:15",1.48,127.12,10,4.3
"2007-03-15","04:01:20",1.33,126.93,37,4.3
"2007-03-15","04:01:20",1.33,126.93,37,4.2
"2007-03-15","06:07:53",4.15,126.82,10,5.5
"2007-03-15","06:07:55",4.14,126.93,10,5.1
"2007-03-15","06:07:55",4.14,127.01,17,5.2
"2007-03-15","06:07:55",4.14,127.01,17,5.3
"2007-03-15","06:07:59",4.2,126.9,39,5.4
"2007-03-15","07:15:10",-6.85,129,174,3.5
"2007-03-15","12:48:17",-3.73,126.27,10,4.9
"2007-03-15","12:48:20",-3.88,126.26,29,5.1
"2007-03-15","12:48:20",-3.86,126.36,22,5.1
"2007-03-15","12:48:20",-3.86,126.36,22,4.8
"2007-03-15","12:48:21",-3.8,126.3,20,4.8
"2007-03-15","13:21:51",1.7,120.58,35,3.7
