"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-16","00:44:54",-2.75,127.83,29,2.6
"2018-01-16","01:26:37",-7.13,129.66,162,4.1
"2018-01-16","04:05:25",-3.47,126.7,38,4.2
"2018-01-16","04:24:33",2.85,126.3,25,4.3
"2018-01-16","11:12:31",5.5,123.69,517,4.1
"2018-01-16","11:12:31",5.61,123.87,521,4
"2018-01-16","14:28:52",-9.41,107.32,10,3.6
"2018-01-16","15:17:40",-1.29,120.66,10,2.9
"2018-01-16","15:20:07",-9.21,119.06,73,3.5
"2018-01-16","15:40:25",0.25,129.57,10,3.8
"2018-01-16","15:40:33",-0.35,129.04,25,4.1
"2018-01-16","15:53:04",2.38,98.96,141,3.7
"2018-01-16","18:01:29",-9.73,122.54,94,3.8
"2018-01-16","18:52:54",-9.75,124.44,43,3.7
"2018-01-16","19:43:44",-7.66,106.72,27,3.4
"2018-01-16","20:34:07",0.06,125.85,10,3.6
"2018-01-16","21:18:15",4.43,96.53,10,3.8
"2018-01-16","22:16:01",-9.65,122.99,91,3.9
"2018-01-16","22:16:01",-9.75,122.98,81,4.2
"2018-01-16","22:16:01",-9.75,122.98,82,4.2
"2018-01-16","23:05:03",-8.98,117.86,16,3.2
