"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-16","01:58:54",0,123.23,118,2.6
"2009-11-16","02:57:12",1.43,97.96,10,2.8
"2009-11-16","06:50:32",-0.43,123.07,10,2.9
"2009-11-16","07:14:25",-8.01,107.4,62,3.7
"2009-11-16","07:14:26",-8.05,107.56,22,4
"2009-11-16","08:20:04",-8.26,107.53,10,3.3
"2009-11-16","10:47:55",0.23,123.1,75,2.5
"2009-11-16","13:08:46",-9.7,115.6,10,3.2
"2009-11-16","13:18:38",-8.07,107.39,10,3.1
"2009-11-16","14:14:51",-8.09,107.41,14,2.8
"2009-11-16","14:59:22",-5.38,103.59,31,3.5
"2009-11-16","15:34:35",-2.18,121.26,12,3.5
"2009-11-16","15:40:58",-0.17,132.89,35,4
"2009-11-16","15:40:59",-0.34,132.78,10,4.6
"2009-11-16","16:05:35",-0.95,135.67,13,3.2
"2009-11-16","16:53:48",-2.24,121.31,10,2.9
"2009-11-16","16:54:42",2.65,128.09,138,3.3
"2009-11-16","18:02:11",5.88,124.45,450,3.4
"2009-11-16","18:32:45",3.59,126.58,53,3.9
"2009-11-16","18:37:31",-0.21,122.82,77,3
"2009-11-16","18:57:56",-3.23,128.45,23,3.5
"2009-11-16","18:58:00",-2.95,128.32,51,3.5
"2009-11-16","19:02:52",-2.16,121.25,12,3.1
"2009-11-16","20:29:23",-9.8,124.81,10,3.8
"2009-11-16","21:13:50",-0.33,132.69,32,3.9
"2009-11-16","21:55:09",1.35,120.38,10,4.4
"2009-11-16","21:55:10",1.03,120.44,32,3.9
