"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-13","00:10:58",2.18,126.5,33,3.7
"2001-02-13","04:52:00",5.47,121.97,26,4.8
"2001-02-13","04:52:00",5.47,121.97,26,4.6
"2001-02-13","04:52:01",5.49,121.94,33,4.8
"2001-02-13","08:21:50",1.47,98.26,72,4.5
"2001-02-13","12:18:20",-5.25,102.12,33,4
"2001-02-13","12:21:12",-9.48,113.03,33,4.9
"2001-02-13","12:25:35",-9.67,112.69,33,4.6
"2001-02-13","12:25:35",-9.67,112.69,33,4.3
"2001-02-13","12:25:36",-9.48,112.93,33,4.6
"2001-02-13","13:40:40",-9.61,112.78,47,3.9
"2001-02-13","16:40:21",-5.1,102.12,26,4.2
"2001-02-13","16:40:21",-5.1,102.12,26,4.5
"2001-02-13","16:40:22",-5.1,102.12,33,4.2
"2001-02-13","17:16:57",-7.99,124.48,324,3.4
"2001-02-13","19:28:30",-4.68,102.56,36,7.4
"2001-02-13","19:28:30",-4.75,102.48,34,7.4
"2001-02-13","19:28:30",-4.75,102.48,34,6.2
"2001-02-13","20:13:17",-4.7,103.42,31,3.6
"2001-02-13","20:46:04",-2.75,105.52,361,3
"2001-02-13","20:52:17",-4.51,103.83,30,3.8
"2001-02-13","21:09:58",-4.81,102.99,26,3.5
"2001-02-13","21:28:03",-4.98,103.03,28,3.4
"2001-02-13","21:48:13",-5.46,102.75,33,3.9
"2001-02-13","22:27:13",-5.15,102.12,24,5.2
"2001-02-13","22:27:13",-5.15,102.12,24,5.3
"2001-02-13","22:27:14",-5.15,102.15,33,5.2
"2001-02-13","22:34:18",-5.33,102.2,33,4
"2001-02-13","23:44:59",-5.24,103,213,3.2
