"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-03","01:45:41",-8.45,128.37,200,4.1
"1996-10-03","03:50:36",-6.18,131.32,33,3.9
"1996-10-03","03:50:38",-6.1,130.82,100,3.9
"1996-10-03","03:50:38",-6.1,130.82,100,5.2
"1996-10-03","14:08:54",-6.08,113.09,599,4.4
"1996-10-03","14:08:54",-6.08,113.08,600,4.4
"1996-10-03","14:08:54",-6.08,113.08,600,4.3
"1996-10-03","19:32:57",-2.88,129.74,73,4.1
"1996-10-03","19:32:57",-2.86,129.73,73,4.1
"1996-10-03","19:32:57",-2.86,129.73,73,3.9
"1996-10-03","20:06:59",-4.14,128.61,33,3.9
"1996-10-03","20:07:00",-4.14,128.6,33,3.9
"1996-10-03","20:07:00",-4.14,128.6,33,3.7
