"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-02","02:06:08",-2.28,100.77,32,4.1
"2017-12-02","02:06:24",-1.27,102.21,180,3.4
"2017-12-02","07:10:12",-9.85,116.86,22,3.3
"2017-12-02","07:11:32",-8.08,114.51,10,2.6
"2017-12-02","12:14:27",-0.23,124.78,10,4.5
"2017-12-02","12:14:31",-0.18,124.75,91,4.1
"2017-12-02","12:14:31",-0.18,124.79,89,4.2
"2017-12-02","15:51:34",3.79,123.48,516,2.6
"2017-12-02","16:05:52",-10.02,123.75,41,3.4
"2017-12-02","16:09:44",0.5,122.22,138,2.6
"2017-12-02","16:20:39",-4.4,103.45,10,3.6
"2017-12-02","16:30:07",-4.36,133.92,11,4.3
"2017-12-02","17:03:35",-4.38,103.48,10,3.3
"2017-12-02","17:58:43",-4.39,103.48,10,3.2
"2017-12-02","18:59:35",-4.38,103.46,10,3.1
"2017-12-02","19:16:35",-8.21,115.65,10,2.9
"2017-12-02","19:26:19",-8.2,115.6,12,2.7
"2017-12-02","19:29:29",-3.84,128.92,10,3.2
"2017-12-02","19:34:22",2.63,127.9,28,4
"2017-12-02","19:37:04",-8.22,115.61,10,2.9
"2017-12-02","20:27:48",-4.42,103.45,10,3.5
