"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-28","03:01:17",-9.94,107.76,10,3.9
"2006-07-28","03:01:21",-9.89,107.87,35,3.9
"2006-07-28","03:46:08",-2.69,138.22,35,3.6
"2006-07-28","04:41:00",3.17,96.2,30,4.1
"2006-07-28","04:41:01",3.23,96.27,35,4.1
"2006-07-28","04:52:28",5.12,95.75,19,4.4
"2006-07-28","04:52:31",5.21,95.83,35,4.4
"2006-07-28","04:52:31",5.21,95.83,35,4
"2006-07-28","05:35:41",-9.93,107.89,10,4.8
"2006-07-28","05:35:45",-10.02,107.89,36,4.8
"2006-07-28","05:35:45",-10.02,107.89,36,4.5
"2006-07-28","07:16:59",-5,101.5,10,5.4
"2006-07-28","07:16:59",-4.86,101.56,10,5.2
"2006-07-28","07:17:03",-4.88,101.6,30,5.1
"2006-07-28","07:17:04",-4.85,101.63,35,5.1
"2006-07-28","07:17:04",-4.85,101.63,35,5.2
"2006-07-28","10:27:37",-9.64,107.36,33,4.6
"2006-07-28","10:27:37",-9.69,107.37,35,4.6
"2006-07-28","10:27:37",-9.69,107.37,35,4.5
"2006-07-28","11:35:49",-9.39,108.75,10,4.9
"2006-07-28","11:35:53",-9.42,108.77,39,4.9
"2006-07-28","11:35:53",-9.42,108.77,39,4.4
"2006-07-28","12:51:06",1.71,127.22,79,4.1
"2006-07-28","12:51:06",1.58,126.82,72,4.1
"2006-07-28","12:51:06",1.58,126.82,72,4.3
"2006-07-28","12:53:33",4.14,95.26,30,4.1
"2006-07-28","13:01:07",-10.5,107.7,37,4.9
"2006-07-28","13:01:11",-9.81,108.09,10,4.9
"2006-07-28","13:01:15",-9.94,108,43,4.9
"2006-07-28","13:01:15",-9.94,108,43,4.6
"2006-07-28","13:57:41",-6.82,111.27,10,3.9
"2006-07-28","17:47:45",-9.15,127.53,35,3.9
"2006-07-28","22:50:06",0.98,126.19,35,4.5
"2006-07-28","22:50:08",0.94,126.17,48,4.5
"2006-07-28","22:50:08",0.94,126.17,48,4.3
"2006-07-28","23:10:12",-9.13,107.71,10,4.4
"2006-07-28","23:10:16",-9.15,107.74,35,4.4
"2006-07-28","23:10:16",-9.15,107.74,35,3.8
