"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-02","00:20:43",-2.9,137.96,10,4.8
"2004-07-02","00:20:43",-2.97,137.94,22,4.8
"2004-07-02","00:35:19",-2.9,138.01,10,4.1
"2004-07-02","00:35:19",-3.01,138,22,4.1
"2004-07-02","00:35:19",-3.01,138,22,4
"2004-07-02","01:46:34",-0.05,123.1,166,4.4
"2004-07-02","01:46:34",-0.05,123.1,166,4
"2004-07-02","01:46:36",-0.04,123.22,169,4.4
"2004-07-02","03:51:43",-11.57,117.9,134,4.9
"2004-07-02","03:51:43",-11.57,117.9,134,4.5
"2004-07-02","08:06:40",-8.31,115.26,80,5.1
"2004-07-02","09:56:02",-6.65,129.95,161,3.7
"2004-07-02","11:15:08",-7.16,129.76,200,3.9
"2004-07-02","15:21:14",0.74,125.5,166,4.3
"2004-07-02","15:21:14",0.74,125.5,166,4
"2004-07-02","15:21:17",0.91,126.09,184,4.3
"2004-07-02","17:46:49",1.56,126.46,37,4.7
"2004-07-02","17:46:51",1.53,126.45,42,4.7
"2004-07-02","19:47:22",-7.64,128.8,196,3.3
"2004-07-02","20:27:52",-0.72,123.57,82,4.4
"2004-07-02","20:27:52",-0.72,123.57,82,4
"2004-07-02","20:27:54",-0.74,123.57,86,4.4
"2004-07-02","22:29:06",-7.05,125.45,465,3.3
"2004-07-02","23:07:30",1.46,126.34,10,4.8
"2004-07-02","23:07:32",1.51,126.52,33,4.8
"2004-07-02","23:07:32",1.51,126.52,33,4.7
"2004-07-02","23:16:11",-4.51,124.85,400,3.6
"2004-07-02","23:31:35",2.95,97.29,106,4.5
"2004-07-02","23:31:35",2.95,97.29,106,4.3
"2004-07-02","23:31:36",2.94,97.27,100,4.5
