"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-02-11","01:22:07",-6.78,129.86,118,4.8
"1997-02-11","01:22:07",-6.78,129.86,118,4.1
"1997-02-11","01:22:08",-6.84,129.95,128,4.8
"1997-02-11","03:24:41",-2.1,130.94,33,3.7
"1997-02-11","03:24:42",-2.1,130.98,33,3.7
"1997-02-11","03:24:42",-2.1,130.98,33,4
"1997-02-11","04:55:40",0.92,121.45,33,4.3
"1997-02-11","04:55:40",0.84,121.07,33,4.3
"1997-02-11","04:55:40",0.84,121.07,33,4.1
"1997-02-11","06:40:43",-5.78,130.24,33,3.7
"1997-02-11","06:40:43",-5.79,130.23,33,3.7
"1997-02-11","09:08:20",2.58,97.08,33,4.1
"1997-02-11","11:56:33",-7.33,128.3,61,3.6
"1997-02-11","17:09:07",-8.14,108.67,112,4
"1997-02-11","17:53:19",-1.09,100.57,109,4.1
"1997-02-11","17:53:21",-1.05,100.58,124,4.1
"1997-02-11","17:53:21",-1.05,100.58,124,4.3
