"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-09","04:23:10",-2.33,138.69,57,2.5
"2014-08-09","04:42:49",1.36,121.19,10,3.6
"2014-08-09","06:23:42",-5.17,131.72,47,4.4
"2014-08-09","06:23:43",-5.19,131.79,76,4.7
"2014-08-09","06:23:43",-5.17,131.71,54,4.6
"2014-08-09","06:23:43",-5.25,131.81,50,4.6
"2014-08-09","06:23:43",-5.25,131.81,50,4.8
"2014-08-09","08:43:50",-7.43,127.97,10,4
"2014-08-09","13:52:33",-8.18,122.68,226,3.5
"2014-08-09","13:52:34",-8.17,122.62,216,3.7
"2014-08-09","13:52:34",-8.17,122.62,216,3.5
"2014-08-09","14:02:57",4.84,124.41,15,3.6
"2014-08-09","14:20:29",2.98,92.21,31,4.3
"2014-08-09","14:20:29",2.96,92.23,35,3.7
"2014-08-09","14:55:24",-3,105.64,15,4.2
"2014-08-09","14:55:25",-2.84,105.57,35,3.9
"2014-08-09","14:55:30",-7.79,119.38,35,3.8
"2014-08-09","15:16:16",-10.03,125.07,10,4.9
"2014-08-09","15:16:18",-10.23,124.92,16,5
"2014-08-09","15:16:19",-10.11,124.93,35,4.6
"2014-08-09","15:16:19",-10.18,124.95,35,4.5
"2014-08-09","15:16:20",-10.15,124.98,44,4.9
"2014-08-09","15:32:59",-2.14,140.19,10,2.7
"2014-08-09","16:48:51",-8.37,120.31,189,3.6
"2014-08-09","16:48:51",-8.35,120.27,200,3.4
"2014-08-09","16:54:39",-10.92,113.28,10,3.7
"2014-08-09","18:48:34",-7.79,119,35,3.3
"2014-08-09","18:48:35",-7.8,119.05,29,3.3
"2014-08-09","18:48:39",-7.05,118.78,162,3.4
"2014-08-09","18:49:21",0.32,120.86,10,2.2
"2014-08-09","20:18:09",-11.02,117.49,10,3.3
"2014-08-09","20:25:44",-3.07,139.63,71,4.7
"2014-08-09","20:25:46",-3.08,139.77,87,4.6
"2014-08-09","20:25:46",-3.09,139.67,100,4.4
