"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-01","05:29:21",-2.55,139.15,33,4
"1999-06-01","06:02:48",1.72,127.29,116,4.5
"1999-06-01","06:02:49",1.76,127.38,125,4.5
"1999-06-01","06:02:49",1.76,127.38,125,4.6
"1999-06-01","07:55:22",-9.72,115.29,33,3.8
"1999-06-01","07:55:22",-9.72,115.29,33,4.5
"1999-06-01","15:41:51",-0.05,123.03,139,4.1
"1999-06-01","15:41:51",-0.05,123.03,139,3.7
"1999-06-01","15:41:52",-0.18,123.19,127,4.1
"1999-06-01","17:59:48",-6.84,129.59,163,5.3
"1999-06-01","17:59:48",-6.84,129.59,163,4.9
"1999-06-01","17:59:49",-6.85,129.59,173,5.3
"1999-06-01","20:43:45",0.22,127.8,33,4.4
"1999-06-01","20:43:45",0.21,127.63,33,4.4
"1999-06-01","20:43:45",0.21,127.63,33,4.3
