"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-07","01:19:21",-7.72,117.66,11,3.8
"2008-08-07","02:32:37",-8.26,111.72,10,2.8
"2008-08-07","02:58:02",-6.4,127.92,391,4.4
"2008-08-07","02:58:03",-6.44,128.08,412,4.4
"2008-08-07","02:58:03",-6.44,128.08,412,3.7
"2008-08-07","03:17:02",-3.44,101.58,10,3.9
"2008-08-07","03:46:21",-8.21,117.81,25,5
"2008-08-07","03:46:21",-8.21,117.81,25,4.9
"2008-08-07","03:46:22",-8.17,117.81,33,5
"2008-08-07","03:46:22",-8.3,117.7,26,4.9
"2008-08-07","03:46:22",-8.31,117.7,26,4.9
"2008-08-07","08:10:02",-9,111.28,21,3.4
"2008-08-07","13:50:13",0.49,123.85,156,2.5
"2008-08-07","17:53:43",-1.44,98.69,25,3.2
"2008-08-07","18:17:25",-1.82,100.51,8,3
"2008-08-07","18:35:30",5.3,92.82,35,4.9
"2008-08-07","18:35:31",5.25,92.9,45,4.9
"2008-08-07","18:35:31",5.25,92.9,45,4.5
"2008-08-07","20:21:06",-0.54,120.02,11,3.3
"2008-08-07","20:24:22",-8.96,112.49,65,3.3
"2008-08-07","20:33:35",-2.36,102.28,193,3.2
"2008-08-07","20:58:25",-8.25,116.67,27,3.5
"2008-08-07","21:27:18",2.7,94.7,10,5
"2008-08-07","21:27:18",2.79,94.75,10,5
"2008-08-07","21:27:33",2.42,95.87,33,4.6
"2008-08-07","21:27:35",2.41,95.84,44,4.6
"2008-08-07","21:27:35",2.41,95.84,44,4.7
