"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-18","00:59:46",4.73,126.96,41,3.9
"2002-06-18","01:59:28",-9.76,115.17,70,4.6
"2002-06-18","03:04:38",-6.36,128.39,298,4.7
"2002-06-18","03:04:39",-6.36,128.48,303,4.7
"2002-06-18","03:04:39",-6.36,128.48,303,4.5
"2002-06-18","03:26:20",-0.84,135.84,33,4.8
"2002-06-18","03:26:21",-0.91,135.83,38,4.8
"2002-06-18","03:26:21",-0.91,135.83,38,4.6
"2002-06-18","04:10:49",0.41,96.7,33,4.2
"2002-06-18","04:10:50",0.45,96.72,36,4.2
"2002-06-18","04:10:50",0.45,96.72,36,4.1
"2002-06-18","08:21:32",0.52,97.64,33,3.8
"2002-06-18","10:59:41",1.54,126.59,75,4
"2002-06-18","14:24:28",-6.87,129.55,100,4.3
"2002-06-18","15:36:12",-1.35,102.74,33,3.6
"2002-06-18","16:18:23",3.16,129.18,33,3.9
"2002-06-18","18:36:43",-2.9,138.94,33,4.4
"2002-06-18","18:36:43",-2.9,138.94,33,3.5
"2002-06-18","19:33:29",-8.38,115.24,151,4.8
