"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-29","00:32:26",-2.6,121.76,10,3.9
"2017-05-29","00:32:27",-2.78,122.09,15,3.7
"2017-05-29","02:14:12",0.57,97.48,10,3.6
"2017-05-29","02:44:47",-8.15,107.26,18,4.2
"2017-05-29","04:18:28",-2.32,139.91,24,4.4
"2017-05-29","04:18:32",-2.61,139.74,35,4
"2017-05-29","04:18:32",-2.55,139.7,35,4.1
"2017-05-29","04:26:38",-9.21,117.84,27,3.6
"2017-05-29","06:48:29",-8.59,117.78,132,3.6
"2017-05-29","06:52:55",-5.82,130.58,91,4.6
"2017-05-29","06:52:56",-5.68,130.73,164,4.1
"2017-05-29","07:37:40",-5.75,103.87,25,3.6
"2017-05-29","07:41:39",-8.23,115.96,26,3.2
"2017-05-29","13:22:27",-6.16,127.93,324,2.8
"2017-05-29","14:35:21",-1.29,120.43,12,6.6
"2017-05-29","14:35:21",-1.29,120.45,12,6.8
"2017-05-29","14:35:21",-1.29,120.43,12,6.2
"2017-05-29","14:35:23",-1.28,120.44,13,6.6
"2017-05-29","14:35:23",-1.27,120.45,13,6.5
"2017-05-29","14:35:23",-1.25,120.43,12,6.6
"2017-05-29","14:35:24",-1.26,120.47,20,6.7
"2017-05-29","14:38:56",-1.27,120.45,10,5.3
"2017-05-29","14:42:02",-1.25,120.4,10,5.1
"2017-05-29","14:44:36",-1.3,120.4,10,4.5
"2017-05-29","14:53:41",-1.3,120.48,10,4.7
"2017-05-29","14:53:42",-1.25,120.43,10,4.7
"2017-05-29","14:53:43",-1.29,120.47,10,5.1
"2017-05-29","14:53:44",-1.12,120.17,10,5
"2017-05-29","14:55:03",-1.24,120.42,10,5
"2017-05-29","14:55:05",-1.29,120.42,10,5.1
"2017-05-29","15:03:27",-1.25,120.34,10,5
"2017-05-29","15:03:27",-1.25,120.42,10,4.6
"2017-05-29","15:03:28",-1.18,120.35,10,4.9
"2017-05-29","15:04:31",-1.3,120.48,10,5.1
"2017-05-29","15:04:32",-1.33,120.36,10,4.9
"2017-05-29","15:04:32",-1.25,120.48,10,5.1
"2017-05-29","15:18:46",-1.31,120.46,10,5
"2017-05-29","15:18:47",-1.29,120.41,10,5
"2017-05-29","15:18:47",-1.31,120.5,10,5
"2017-05-29","15:18:49",-1.32,120.41,10,5
"2017-05-29","15:25:22",-1.17,120.3,10,4.4
"2017-05-29","15:25:22",-1.25,120.35,12,4.3
"2017-05-29","15:29:59",-1.22,120.46,10,4.5
"2017-05-29","15:30:00",-1.19,120.37,17,4.6
"2017-05-29","15:30:00",-1.19,120.4,10,4.5
"2017-05-29","15:30:02",-1.15,120.34,10,4.7
"2017-05-29","15:32:57",-9.6,111.81,10,3.7
"2017-05-29","15:33:01",-9.24,112.13,38,4.2
"2017-05-29","15:36:36",-1.31,120.17,15,3.6
"2017-05-29","15:41:15",-1.23,120.08,10,3.6
"2017-05-29","15:47:46",-1.27,120.38,10,4.6
"2017-05-29","15:47:47",-1.07,120.2,12,4.3
"2017-05-29","16:04:54",-1.27,120.4,10,4.4
"2017-05-29","16:04:55",-1.34,120.39,10,4.2
"2017-05-29","16:06:21",-4.69,102.6,36,3.5
"2017-05-29","16:22:19",-1.3,120.35,21,3.4
"2017-05-29","16:26:05",-1.24,120.34,10,4.3
"2017-05-29","16:26:32",-1.27,120.47,15,4.5
"2017-05-29","16:31:23",-1.26,120.38,10,4.1
"2017-05-29","16:37:47",-1.21,120.31,10,3.8
"2017-05-29","16:39:19",-1.15,120.13,10,4
"2017-05-29","16:46:06",-1.23,120.4,10,4.2
"2017-05-29","16:46:06",-1.29,120.56,10,4.2
"2017-05-29","16:54:15",-1.26,120.23,10,3.7
"2017-05-29","17:07:07",-1.31,120.43,10,3.9
"2017-05-29","17:21:02",-1.22,120.23,30,3.4
"2017-05-29","17:24:09",-1.38,120.51,10,4.1
"2017-05-29","17:31:15",-1.18,120.28,10,4.5
"2017-05-29","17:31:15",-1.23,120.44,10,4.4
"2017-05-29","17:31:15",-1.14,120.35,10,4.6
"2017-05-29","17:31:18",-1.24,120.45,37,4.3
"2017-05-29","17:31:18",-1.21,120.43,40,4.3
"2017-05-29","17:41:34",-1.11,120.2,10,4.3
"2017-05-29","17:42:33",-1.42,120.33,10,4.3
"2017-05-29","17:54:39",-1.21,120.25,10,3.3
"2017-05-29","17:59:02",-1.14,120.17,10,3.8
"2017-05-29","18:05:40",-1.04,120.16,10,3.6
"2017-05-29","18:09:09",-1.22,120.25,10,3.9
"2017-05-29","18:14:01",-1.25,120.3,10,4
"2017-05-29","18:29:58",-1.3,120.48,10,3.4
"2017-05-29","18:35:48",-1.2,120.31,13,3.3
"2017-05-29","18:42:19",-1.26,120.31,10,3.3
"2017-05-29","18:53:15",-1.23,120.4,10,3.6
"2017-05-29","19:12:22",-1.35,120.34,12,3.4
"2017-05-29","19:16:24",-1.23,120.23,10,3.2
"2017-05-29","19:21:33",-1.26,120.26,10,3.3
"2017-05-29","19:25:10",-1.33,120.51,14,4
"2017-05-29","20:14:00",-1.38,120.42,10,4.4
"2017-05-29","20:14:01",-1.32,120.51,10,4.3
"2017-05-29","20:20:38",-1.2,120.29,16,4
"2017-05-29","20:34:19",-1.22,120.39,17,3.9
"2017-05-29","20:39:09",-1.34,120.37,10,4.3
"2017-05-29","20:39:10",-1.24,120.37,11,4.2
"2017-05-29","20:46:24",-1.19,120.32,12,3
"2017-05-29","20:49:06",-1.19,120.4,11,3.4
"2017-05-29","21:06:31",-1.25,120.31,10,3.2
"2017-05-29","21:11:32",-1.22,120.37,26,4
"2017-05-29","21:17:06",-1.35,120.5,22,3.7
"2017-05-29","21:21:27",-1.31,120.47,21,4.3
"2017-05-29","21:29:36",-1.22,120.31,24,3.5
"2017-05-29","21:38:17",-1.24,120.32,10,3.7
"2017-05-29","21:46:41",-1.24,120.32,17,3.2
"2017-05-29","21:50:10",-1.26,120.3,10,3.9
"2017-05-29","22:04:34",-1.08,119.97,13,3.6
"2017-05-29","22:56:59",-1.27,120.47,10,3.6
"2017-05-29","23:11:35",-1.2,120.31,24,3.3
"2017-05-29","23:23:25",-1.23,120.43,10,3.1
"2017-05-29","23:33:05",-1.16,120.31,20,3.4
"2017-05-29","23:40:26",-1.19,120.29,17,3.8
"2017-05-29","23:48:49",-1.1,119.99,13,3.5
