"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-03","04:53:03",-0.9,128.19,35,3.5
"2007-05-03","04:55:41",-2.57,127.64,46,4
"2007-05-03","04:55:41",-2.57,127.64,46,3.9
"2007-05-03","04:55:42",-2.61,127.58,60,4
"2007-05-03","07:45:54",-3.16,139.81,47,4.5
"2007-05-03","07:46:00",-3.5,139.49,94,4.5
"2007-05-03","07:46:00",-3.5,139.49,94,4
"2007-05-03","08:46:01",0.72,128.09,55,4.4
"2007-05-03","08:46:03",0.74,128.15,82,4.4
"2007-05-03","11:15:20",-1.12,133.7,4,4.2
"2007-05-03","11:15:20",-1.12,133.7,4,4.1
"2007-05-03","11:15:24",-1.14,133.68,30,4.2
"2007-05-03","11:27:17",1.54,126.36,10,5.6
"2007-05-03","11:27:18",1.55,126.4,30,5.4
"2007-05-03","11:27:21",1.7,126.8,33,5.2
"2007-05-03","11:27:24",1.49,126.42,72,5.6
"2007-05-03","11:27:24",1.49,126.42,72,5.2
"2007-05-03","12:29:54",-7.33,129.33,175,3.5
"2007-05-03","14:30:56",5.15,94.62,30,3.7
"2007-05-03","14:31:02",5.39,95.01,80,3.7
"2007-05-03","17:41:36",-3.27,130.8,10,4.3
"2007-05-03","17:41:38",-3.37,130.8,27,4.3
"2007-05-03","17:41:38",-3.37,130.8,27,4.4
"2007-05-03","20:52:08",3.61,127.48,40,5.3
"2007-05-03","20:52:10",3.59,127.51,42,5
"2007-05-03","20:52:10",3.7,127.2,17,5.1
"2007-05-03","20:52:11",3.55,127.44,47,5
