"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-14","04:58:30",-5.13,127.7,8,4.3
"2008-01-14","04:58:31",-5.15,127.72,10,4.3
"2008-01-14","04:58:32",-5.1,127.7,11,4.5
"2008-01-14","04:58:32",-5.15,127.75,30,4.7
"2008-01-14","05:26:20",-7.69,130.56,35,4.5
"2008-01-14","05:26:20",-7.79,130.48,35,4.5
"2008-01-14","05:26:20",-7.79,130.48,35,4.2
"2008-01-14","12:21:32",0.25,122.16,201,4.3
"2008-01-14","12:21:32",0.25,122.16,201,4.2
"2008-01-14","12:21:33",0.19,122.03,215,4.3
"2008-01-14","12:21:33",0.2,122.1,202,4.3
"2008-01-14","12:21:33",0.23,122.16,202,4.3
"2008-01-14","13:07:37",1.97,127.72,138,4.1
"2008-01-14","13:07:39",1.95,127.48,158,4.1
"2008-01-14","13:07:39",1.95,127.48,158,4.2
"2008-01-14","14:15:21",-2.38,121,50,4.2
"2008-01-14","14:15:21",-2.38,121,50,3.9
"2008-01-14","14:15:22",-2.48,120.84,58,4.2
"2008-01-14","14:36:08",1.66,127.85,35,3.4
"2008-01-14","21:57:29",-5.51,126.44,469,4
"2008-01-14","21:57:29",-5.52,126.45,469,4
"2008-01-14","21:57:29",-5.52,126.45,469,3.5
