"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-20","00:53:00",-2.84,127.73,49,3.4
"2012-07-20","00:53:00",-2.84,127.73,49,3.5
"2012-07-20","06:33:51",0.79,120.97,10,2.5
"2012-07-20","15:01:25",1.32,91.53,10,3.9
"2012-07-20","17:25:29",-6.31,128.44,360,3.2
"2012-07-20","17:44:57",-8.08,123.6,10,4.7
"2012-07-20","17:44:58",-8.07,123.64,19,5
"2012-07-20","17:44:58",-8.09,123.62,30,4.9
"2012-07-20","17:44:59",-8.1,123.59,35,4.9
"2012-07-20","17:44:59",-8.12,123.65,35,4.9
"2012-07-20","17:44:59",-8.12,123.65,35,4.7
"2012-07-20","18:09:17",-7.39,124,27,3.6
"2012-07-20","18:14:51",-8.07,123.61,10,5
"2012-07-20","18:14:52",-8.1,123.71,32,5.2
"2012-07-20","18:14:52",-8.11,123.59,25,5.2
"2012-07-20","18:14:53",-8.01,123.68,42,5.4
"2012-07-20","18:14:53",-8.07,123.63,40,5.3
"2012-07-20","18:52:14",2.11,93.61,10,5
"2012-07-20","18:52:14",2.05,93.6,10,4.9
"2012-07-20","18:52:16",2.01,93.65,38,4.8
"2012-07-20","18:52:16",2.05,93.74,35,4.8
"2012-07-20","18:52:16",2.05,93.59,30,4.7
"2012-07-20","18:52:16",2.05,93.74,35,4.7
"2012-07-20","18:59:59",-0.18,123.97,112,3.2
"2012-07-20","19:18:00",-6.23,97.6,16,5.3
"2012-07-20","19:18:56",-3.65,102.95,10,4.9
"2012-07-20","19:18:56",-3.65,102.95,10,4.3
"2012-07-20","19:19:00",-4.04,102.7,52,4.9
"2012-07-20","19:57:00",2.77,126.15,67,4.6
"2012-07-20","19:57:00",2.77,126.15,67,4.4
"2012-07-20","19:57:02",2.77,126.17,89,4.6
"2012-07-20","19:57:12",2.55,125.33,24,4.4
"2012-07-20","20:17:39",-7.31,124.04,122,3.8
"2012-07-20","20:24:19",3.46,126.04,96,5
"2012-07-20","20:24:20",3.4,125.81,101,5
"2012-07-20","20:24:20",3.45,125.94,104,4.8
"2012-07-20","20:24:20",3.4,125.87,100,5
"2012-07-20","20:24:20",3.45,125.94,104,4.9
"2012-07-20","20:24:22",3.39,126.05,78,4.8
