"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-16","01:05:51",1.24,91.72,10,4.1
"2012-04-16","01:05:53",1.26,91.88,10,3.9
"2012-04-16","01:08:32",-8.15,105.39,35,3.7
"2012-04-16","01:53:49",2.59,91.85,10,4.5
"2012-04-16","01:53:54",2.66,91.87,35,3.8
"2012-04-16","02:17:50",-2.64,121.86,13,5.8
"2012-04-16","02:17:51",-2.62,121.95,22,5.8
"2012-04-16","02:17:51",-2.62,121.9,22,5.8
"2012-04-16","02:17:52",-2.63,121.89,28,5.9
"2012-04-16","02:17:52",-2.63,121.89,28,5.5
"2012-04-16","02:17:53",-2.58,121.88,30,5.7
"2012-04-16","02:25:12",1.36,95.38,23,4.1
"2012-04-16","02:25:14",1.43,95.48,35,4.1
"2012-04-16","02:25:14",1.43,95.48,35,4.2
"2012-04-16","03:02:57",-2.62,121.81,10,3.9
"2012-04-16","03:08:44",-11.09,117.93,11,3.9
"2012-04-16","03:18:18",-2.65,121.69,11,3.2
"2012-04-16","03:26:16",-2.63,121.81,10,3.7
"2012-04-16","03:26:16",-2.63,121.81,10,3.8
"2012-04-16","03:52:29",-2.59,121.75,10,3.4
"2012-04-16","04:00:09",-2.64,121.78,18,4.2
"2012-04-16","04:00:09",-2.63,121.77,10,2.8
"2012-04-16","05:38:58",0.09,125.34,10,4.2
"2012-04-16","05:39:02",0.02,125.35,49,4.4
"2012-04-16","05:39:02",0.02,125.35,49,4.3
"2012-04-16","05:39:04",-0.15,125.24,74,4.4
"2012-04-16","07:37:25",-7.04,105.16,16,4.7
"2012-04-16","07:37:25",-7.04,105.16,16,4.6
"2012-04-16","07:37:26",-6.91,105.27,20,4.7
"2012-04-16","07:37:27",-7.18,105.24,11,4.6
"2012-04-16","07:37:31",-6.96,105.28,60,4.6
"2012-04-16","07:37:32",-7.11,105.23,60,4.6
"2012-04-16","08:42:54",3.85,126.52,45,3.9
"2012-04-16","09:46:25",0.82,92.35,11,5.5
