"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-03-22","03:22:27",3.39,128.15,95,4.5
"1989-03-22","03:22:27",3.38,128.15,99,4.5
"1989-03-22","03:22:27",3.38,128.15,99,4.4
"1989-03-22","08:08:40",-8.27,124.01,162,4
"1989-03-22","08:08:41",-8.3,124.01,163,4
"1989-03-22","10:23:15",-9.76,127.22,155,4.1
"1989-03-22","10:23:17",-9.9,127.31,191,4.1
"1989-03-22","17:30:11",-4.3,139.63,33,5
"1989-03-22","17:30:11",-4.26,139.66,33,5
"1989-03-22","17:30:11",-4.26,139.66,33,5.2
"1989-03-22","19:14:28",-8.26,116.29,168,4.4
"1989-03-22","19:14:28",-8.14,116.27,175,4.4
"1989-03-22","19:14:28",-8.14,116.27,175,4.3
"1989-03-22","23:43:07",-6.12,129.83,33,4.2
"1989-03-22","23:43:07",-6.1,129.85,33,4.2
