"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-08","02:03:40",-4.7,102.92,30,3.6
"2002-07-08","05:28:17",-7.41,128.32,33,4.5
"2002-07-08","05:28:17",-7.45,128.44,33,4.5
"2002-07-08","05:28:17",-7.45,128.44,33,4.3
"2002-07-08","09:50:55",-10.63,118.47,87,3.5
"2002-07-08","15:05:38",-6.85,106.33,88,4.8
"2002-07-08","15:05:38",-6.83,106.34,95,4.8
"2002-07-08","15:05:38",-6.83,106.34,95,4.7
"2002-07-08","16:39:51",-6.51,125.25,465,3.6
"2002-07-08","17:42:20",-9.82,115.95,33,4.5
"2002-07-08","21:31:04",1.48,127.22,100,4.5
"2002-07-08","21:31:05",1.47,127.14,118,4.5
