"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-06-28","02:07:28",0.75,97.81,33,4.6
"2005-06-28","02:07:28",0.75,97.81,33,4.4
"2005-06-28","02:07:30",0.73,97.75,30,4.6
"2005-06-28","02:32:10",-7.24,129.75,220,3.8
"2005-06-28","09:32:29",-4.54,105.67,30,4.6
"2005-06-28","09:33:06",1.53,97.06,26,4.9
"2005-06-28","09:33:06",1.53,97.06,26,4.1
"2005-06-28","09:33:08",1.53,97.05,26,4.9
"2005-06-28","11:05:18",0.84,125.68,139,4.6
"2005-06-28","11:05:18",0.84,125.68,139,3.8
"2005-06-28","11:05:20",0.96,126.13,144,4.6
"2005-06-28","11:29:34",-4.96,102.83,33,4.1
"2005-06-28","11:29:34",-4.96,102.83,33,4
"2005-06-28","11:29:36",-4.91,102.89,30,4.1
"2005-06-28","18:45:52",-1.98,128.39,29,5.2
"2005-06-28","18:45:52",-1.98,128.39,29,5.4
"2005-06-28","18:45:54",-1.94,128.36,32,5.2
"2005-06-28","18:45:59",-2.15,128.35,100,5
"2005-06-28","21:09:12",3.65,127.59,153,3.8
"2005-06-28","22:15:03",5.91,125.87,170,4
"2005-06-28","22:57:32",3.17,126.24,247,3.4
