"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-20","02:58:55",-3.06,127.86,13,3.7
"2014-07-20","02:58:55",-3.06,127.86,13,4
"2014-07-20","02:58:56",-3.09,127.82,52,4
"2014-07-20","02:58:56",-3.12,127.81,38,3.7
"2014-07-20","04:35:22",-0.37,125.33,10,3.7
"2014-07-20","04:35:22",-0.37,125.33,10,3.6
"2014-07-20","04:42:45",5.18,125.3,191,4.4
"2014-07-20","05:23:41",0.11,122.06,178,4
"2014-07-20","05:23:41",0.21,122.1,202,3.6
"2014-07-20","08:21:21",-10.15,119.56,11,3.6
"2014-07-20","15:06:07",1.36,126.73,31,3.8
"2014-07-20","18:46:53",-6.12,107.93,278,4.2
"2014-07-20","18:46:53",-6.26,107.81,300,4
"2014-07-20","19:11:50",-2.52,102.16,146,4.2
"2014-07-20","19:51:56",-1.73,127.6,25,3.3
"2014-07-20","19:51:58",-1.78,127.32,10,3.6
"2014-07-20","19:51:58",-1.78,127.32,10,3.3
"2014-07-20","20:00:25",3.66,92.18,61,4.8
"2014-07-20","20:00:28",3.63,92.63,24,3.6
"2014-07-20","20:00:54",3.27,94.52,10,4.2
