"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-29","00:19:59",-2.34,119.24,14,5
"2013-09-29","00:20:00",-2.38,119.2,22,4.9
"2013-09-29","00:20:01",-2.34,119.29,42,4.8
"2013-09-29","00:20:02",-2.36,119.32,49,4.8
"2013-09-29","00:20:02",-2.35,119.29,47,4.7
"2013-09-29","00:20:02",-2.36,119.32,49,4.7
"2013-09-29","00:35:52",-4.59,124.11,9,4.6
"2013-09-29","00:35:53",-4.61,124.02,10,4.5
"2013-09-29","00:35:54",-4.48,123.96,10,4.3
"2013-09-29","00:35:55",-4.62,124,29,4.7
"2013-09-29","00:35:56",-4.56,124,30,4.6
"2013-09-29","00:35:56",-4.56,124,30,4.4
"2013-09-29","00:41:22",-4.29,124.69,9,4.5
"2013-09-29","00:41:23",-4.59,123.97,10,4.3
"2013-09-29","00:41:25",-4.63,123.98,30,4.5
"2013-09-29","00:41:25",-4.59,124.06,31,4.6
"2013-09-29","00:41:25",-4.54,124.1,30,4.6
"2013-09-29","00:41:25",-4.63,123.98,30,4.4
"2013-09-29","02:08:09",0.6,122.22,65,3.7
"2013-09-29","02:50:10",-2.36,119.23,10,3.3
"2013-09-29","03:34:12",2.9,129.07,44,4.3
"2013-09-29","03:34:12",2.9,129.07,44,4.1
"2013-09-29","03:34:13",2.82,129,58,4.3
"2013-09-29","03:54:10",-2.52,128.82,10,3.3
"2013-09-29","03:54:10",-2.52,128.82,10,3.2
"2013-09-29","05:25:29",-3.88,119.04,10,3
"2013-09-29","11:29:28",-1.86,124.69,15,3.9
"2013-09-29","11:29:28",-1.86,124.69,15,4.2
"2013-09-29","11:40:03",5.73,126.99,8,3
"2013-09-29","14:09:38",-6.19,130.6,100,4.5
"2013-09-29","14:09:38",-6.19,130.6,100,4.3
"2013-09-29","14:09:40",-6.24,130.65,122,4.5
"2013-09-29","19:29:37",-3.04,128.43,11,2.1
"2013-09-29","19:30:58",-3.28,128.28,15,2
"2013-09-29","20:09:38",-8.43,116.92,17,3.2
"2013-09-29","22:20:48",1.15,121.78,13,2.9
"2013-09-29","23:00:15",1.77,98.47,40,4.6
"2013-09-29","23:00:25",1.95,99.15,128,3.8
"2013-09-29","23:00:25",1.96,99.13,142,4.4
"2013-09-29","23:00:25",1.95,99.11,139,4.4
"2013-09-29","23:00:25",1.92,99.07,139,4.5
"2013-09-29","23:18:06",-2.72,129.37,10,3.9
