"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-03-27","01:52:11",-5.21,129.99,179,4.4
"2011-03-27","01:52:12",-5.26,130.16,200,4.4
"2011-03-27","01:52:12",-5.26,130.16,200,4.1
"2011-03-27","01:52:13",-5.16,130.1,185,4.9
"2011-03-27","01:52:13",-5.21,130.14,186,4.7
"2011-03-27","03:08:10",-8.86,110.84,24,4.8
"2011-03-27","03:08:10",-8.68,110.88,69,4.4
"2011-03-27","03:08:10",-8.68,110.88,69,4.2
"2011-03-27","03:08:11",-8.71,110.87,80,4.4
"2011-03-27","04:18:39",-9.15,122.29,83,4.4
"2011-03-27","04:18:40",-9.18,122.4,85,4.4
"2011-03-27","04:18:40",-9.18,122.4,85,4.3
"2011-03-27","04:18:41",-9.39,122.38,30,4.9
"2011-03-27","04:18:42",-9.33,122.46,82,4.7
"2011-03-27","04:58:30",-2.96,139.68,30,4.6
"2011-03-27","04:58:31",-2.99,139.62,5,4.9
"2011-03-27","04:58:32",-2.96,139.71,16,4.9
"2011-03-27","04:58:32",-3.01,139.72,46,4.6
"2011-03-27","04:58:32",-2.99,139.84,40,5.2
"2011-03-27","04:58:32",-3.01,139.72,46,4.4
"2011-03-27","07:20:56",-10.9,113.64,15,3.7
"2011-03-27","10:56:11",-2.14,136.39,35,3.7
"2011-03-27","11:44:14",-6.95,129.11,101,3.4
"2011-03-27","12:57:48",-2.82,128.04,15,2.6
"2011-03-27","13:57:56",-7.45,119.92,545,2.8
"2011-03-27","14:40:34",-0.19,125.57,77,4
"2011-03-27","14:40:34",-0.16,125.57,49,3.3
"2011-03-27","14:50:55",3.2,96.41,10,2.6
"2011-03-27","15:31:36",0.54,97.33,55,4.5
"2011-03-27","15:31:38",0.96,98.15,32,4.5
"2011-03-27","15:31:38",0.96,98.15,32,3.9
"2011-03-27","18:16:05",5.39,127.96,35,3.7
"2011-03-27","19:38:39",-7.68,128.05,142,3.7
"2011-03-27","19:38:40",-7.77,128.08,131,4.8
"2011-03-27","19:53:47",2.03,96.4,10,3.5
"2011-03-27","19:53:49",1.88,96.59,28,3.8
"2011-03-27","19:58:15",-8.26,111.14,11,2.5
"2011-03-27","23:26:50",0.05,119.2,22,3.4
"2011-03-27","23:26:50",0.05,119.2,22,3.5
