"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-01-01","02:02:25",-10.93,113.01,19,4.5
"1995-01-01","02:02:26",-10.85,113.03,27,4.5
"1995-01-01","02:02:26",-10.85,113.03,27,4.8
"1995-01-01","05:04:44",-9.57,118.13,98,5.2
"1995-01-01","05:04:45",-9.26,118.19,91,5.2
"1995-01-01","05:04:45",-9.26,118.19,91,4.9
"1995-01-01","12:18:11",4.78,96.19,33,4.9
"1995-01-01","12:18:13",4.86,96.25,45,4.9
"1995-01-01","12:18:13",4.86,96.25,45,4.6
"1995-01-01","14:53:46",-3.59,138.33,33,4.6
"1995-01-01","14:53:51",-3.7,138.52,86,4.6
"1995-01-01","14:53:51",-3.7,138.52,86,5
"1995-01-01","18:40:40",-6.59,132.48,33,3.2
"1995-01-01","18:40:40",-6.59,132.47,33,3.2
"1995-01-01","19:17:19",-8.01,129.13,30,4.8
"1995-01-01","19:17:20",-7.94,129.07,33,4.8
