"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-23","00:16:34",-8.35,115.46,10,2.5
"2017-09-23","00:16:47",0.24,122.48,97,2.9
"2017-09-23","00:49:28",-6.59,130.23,129,4.3
"2017-09-23","00:49:29",-6.59,130.35,188,4.3
"2017-09-23","01:18:57",-8.32,115.5,10,3.6
"2017-09-23","01:32:55",0.66,122.22,61,2.6
"2017-09-23","01:41:51",1.53,99.54,20,4.1
"2017-09-23","01:41:57",1.43,99.41,10,3.7
"2017-09-23","02:22:14",-8.28,115.42,18,2.5
"2017-09-23","03:00:02",-8.29,115.44,10,2.7
"2017-09-23","03:12:54",-8.31,115.5,10,4
"2017-09-23","03:59:25",-8.28,115.46,10,2.6
"2017-09-23","04:13:50",-8.29,115.43,13,2.5
"2017-09-23","05:07:51",-8.24,108.93,65,4.4
"2017-09-23","05:07:51",-8.47,108.99,24,5.1
"2017-09-23","05:07:52",-8.43,108.97,68,4.8
"2017-09-23","05:07:52",-8.38,108.99,72,4.6
"2017-09-23","06:08:39",-8.29,115.42,13,2.8
"2017-09-23","06:14:35",-8.28,115.46,12,2.7
"2017-09-23","06:25:29",-8.3,115.47,10,2.9
"2017-09-23","06:31:00",-8.29,115.45,12,3
"2017-09-23","06:35:01",-8.29,115.47,11,2.8
"2017-09-23","06:43:52",-3.06,129.76,26,4.7
"2017-09-23","06:43:53",-2.94,129.74,29,4.8
"2017-09-23","06:43:53",-3.09,129.76,34,4.7
"2017-09-23","06:43:53",-3.07,129.76,40,4.7
"2017-09-23","06:43:54",-2.92,129.78,49,4.7
"2017-09-23","07:05:08",-8.3,115.47,10,2.7
"2017-09-23","07:07:32",-8.29,115.47,10,2.8
"2017-09-23","07:10:57",-8.29,115.43,15,2.7
"2017-09-23","07:15:51",-8.27,115.44,15,2.7
"2017-09-23","07:24:22",-8.28,115.45,10,3
"2017-09-23","08:02:25",-8.32,115.48,10,3
"2017-09-23","08:15:00",-8.29,115.48,10,3
"2017-09-23","08:31:14",-8.31,115.48,10,3.3
"2017-09-23","08:46:40",-8.3,115.47,10,2.8
"2017-09-23","08:47:55",-8.32,115.45,10,2.6
"2017-09-23","09:02:57",-6.77,104.94,10,4.6
"2017-09-23","09:03:03",-7.11,105.27,23,4.2
"2017-09-23","09:11:16",-8.29,115.46,13,2.6
"2017-09-23","09:13:19",-8.3,115.49,10,2.9
"2017-09-23","09:21:19",-2.94,129.72,61,4.4
"2017-09-23","09:21:19",-3.04,129.72,55,4.2
"2017-09-23","09:21:20",-2.94,129.74,37,4.4
"2017-09-23","09:21:32",-8.3,115.51,10,3.1
"2017-09-23","09:31:12",-8.3,115.44,10,2.4
"2017-09-23","09:34:30",0.82,122.7,60,2.5
"2017-09-23","09:36:47",-8.26,115.48,10,2.4
"2017-09-23","09:38:41",-8.26,115.44,12,2.5
"2017-09-23","09:49:27",-8.27,115.46,11,2.5
"2017-09-23","09:52:01",-8.28,115.44,10,2.4
"2017-09-23","09:59:53",-8.3,115.45,11,2.5
"2017-09-23","10:00:43",-2.52,127.13,10,3.1
"2017-09-23","10:07:35",-8.27,115.46,10,2.5
"2017-09-23","10:13:26",-8.31,115.47,10,2.4
"2017-09-23","10:17:16",-9.24,114.43,10,3.5
"2017-09-23","10:22:43",0.31,121.77,182,2.1
"2017-09-23","10:36:20",-8.31,115.48,10,2.7
"2017-09-23","10:43:05",-8.28,115.46,14,2.7
"2017-09-23","10:47:56",-8.27,115.44,13,2.5
"2017-09-23","10:51:27",-6.87,129.88,210,4.7
"2017-09-23","10:51:27",-6.9,129.72,144,3.6
"2017-09-23","10:51:48",-8.27,115.45,15,2.5
"2017-09-23","10:53:43",0.61,99.61,10,3.4
"2017-09-23","11:23:45",-8.27,115.46,15,2.9
"2017-09-23","11:28:54",-8.27,115.44,14,2.9
"2017-09-23","11:54:55",-9.43,117.14,35,3.6
"2017-09-23","12:09:47",-8.32,115.51,10,3.1
"2017-09-23","12:30:48",-1.2,120.29,10,3
"2017-09-23","12:58:16",-2.98,129.84,12,4.3
"2017-09-23","12:58:17",-2.88,129.79,10,4.3
"2017-09-23","12:58:19",-2.97,129.9,45,4.3
"2017-09-23","13:10:46",-0.3,122.97,76,3.5
"2017-09-23","13:24:11",-7.02,129.68,123,4
"2017-09-23","13:45:04",-8.31,115.47,10,3.3
"2017-09-23","14:03:18",1.12,126.68,21,3.6
"2017-09-23","14:07:20",-8.32,115.46,10,2.6
"2017-09-23","14:09:42",-8.29,115.46,11,2.6
"2017-09-23","14:17:47",-8.3,115.48,13,2.6
"2017-09-23","14:28:09",-8.31,115.46,10,2.5
"2017-09-23","14:30:48",-8.35,115.44,10,2.5
"2017-09-23","14:34:59",-8.28,115.48,10,2.6
