"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-22","00:26:58",-8.14,115.93,136,3.8
"2002-06-22","05:32:14",-7.43,129.31,127,3.7
"2002-06-22","08:28:19",0.34,123.82,226,4.6
"2002-06-22","08:28:19",0.35,123.89,227,4.6
"2002-06-22","08:28:19",0.35,123.89,227,4.3
"2002-06-22","08:52:48",-7.23,129.75,33,4.4
"2002-06-22","08:52:48",-7.22,129.8,33,4.4
"2002-06-22","08:52:48",-7.22,129.8,33,4.1
"2002-06-22","08:58:34",-10.81,117.45,143,5.5
"2002-06-22","10:41:39",-8.21,117.84,33,4.7
"2002-06-22","10:41:39",-8.21,117.84,33,4.1
"2002-06-22","10:41:40",-8.1,117.77,33,4.7
"2002-06-22","16:14:41",-6.82,129.32,167,4.7
"2002-06-22","16:14:42",-6.82,129.4,182,4.7
"2002-06-22","16:14:42",-6.82,129.4,182,4.6
