"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-12-06","00:47:13",1.25,126.2,33,6.6
"1998-12-06","00:47:14",1.3,126.27,43,6.5
"1998-12-06","00:47:14",1.3,126.27,43,6.2
"1998-12-06","02:07:14",4.7,127.6,116,4
"1998-12-06","03:03:57",1.52,126.57,33,4.2
"1998-12-06","03:07:32",1.38,126.58,33,4.9
"1998-12-06","03:07:36",1.33,126.36,78,4.9
"1998-12-06","03:07:36",1.33,126.36,78,4.2
"1998-12-06","05:52:55",-4.29,135.3,33,4.4
"1998-12-06","05:53:08",-5.44,135.4,33,4.4
"1998-12-06","06:52:15",1.3,126.31,53,4.7
"1998-12-06","06:52:16",1.32,126.24,61,4.7
"1998-12-06","06:52:16",1.32,126.24,61,4.5
"1998-12-06","06:55:59",1.33,126.17,33,4.7
"1998-12-06","06:56:01",1.29,126.07,55,4.7
"1998-12-06","06:56:01",1.29,126.07,55,4.5
"1998-12-06","07:22:02",-3.03,130.49,19,4.7
"1998-12-06","07:22:02",-3.03,130.49,19,4.8
"1998-12-06","07:22:03",-3.07,130.49,33,4.7
"1998-12-06","08:00:43",-1.73,124.32,72,4.1
"1998-12-06","10:19:09",-6.87,130.21,125,4
"1998-12-06","12:10:41",-8.46,115.87,53,3.7
"1998-12-06","12:10:41",-8.46,115.87,53,4.5
"1998-12-06","12:45:44",0.81,125.03,33,3.8
"1998-12-06","16:48:34",-8.17,115.3,219,3.9
"1998-12-06","16:48:34",-8.17,115.3,219,4.4
"1998-12-06","16:53:47",-6.85,127.15,424,4.5
"1998-12-06","16:53:47",-6.85,127.15,424,4
"1998-12-06","16:53:48",-6.88,127.24,425,4.5
"1998-12-06","22:29:21",-7.17,117.83,33,3.9
