"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-06-14","00:27:18",-10.27,124.44,18,4.5
"2016-06-14","00:27:18",-10.1,124.46,29,4.5
"2016-06-14","03:41:10",-4.89,130.07,236,3.4
"2016-06-14","03:41:13",-4.69,129.56,179,4.3
"2016-06-14","06:38:00",5.83,123.61,557,3.4
"2016-06-14","08:19:57",-1.92,128.12,20,3.4
"2016-06-14","08:40:54",-9.33,118.6,10,3.1
"2016-06-14","09:29:20",-8.68,124.23,55,4
"2016-06-14","09:29:24",-9.08,123.85,95,3.9
"2016-06-14","12:05:55",-4.53,131,149,2.9
"2016-06-14","15:15:33",-6.77,106.69,10,2.3
"2016-06-14","16:21:42",0.01,123.73,120,3.2
"2016-06-14","18:36:09",0.31,121.87,204,4.4
"2016-06-14","18:36:10",0.24,121.92,204,4.3
"2016-06-14","19:06:09",3.67,126.49,10,4
"2016-06-14","19:06:11",3.6,126.45,45,4.3
"2016-06-14","19:30:31",-4.63,125.63,454,3
"2016-06-14","19:32:00",-3.59,122.4,10,3.9
"2016-06-14","19:45:20",-7.06,129.99,94,2.9
"2016-06-14","21:52:56",-9.07,124.18,84,3.3
"2016-06-14","21:52:56",-9.07,124.18,84,3.9
"2016-06-14","22:00:20",2.45,97.85,62,4.5
"2016-06-14","22:00:21",2.42,97.86,57,4.4
"2016-06-14","22:00:21",2.42,97.83,68,4.6
"2016-06-14","22:09:28",-4.6,137.97,27,5.2
"2016-06-14","22:09:28",-4.6,137.97,27,5.5
"2016-06-14","22:09:29",-4.69,137.98,40,5.5
"2016-06-14","22:09:29",-4.62,137.98,37,5.2
"2016-06-14","22:09:29",-4.64,137.97,45,5.5
