"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-23","05:54:32",-8.88,124.14,81,3.1
"2016-11-23","07:19:54",-5.02,129.32,186,3.3
"2016-11-23","15:22:46",1.07,126.39,50,4.6
"2016-11-23","15:22:48",1.06,126.44,59,4.7
"2016-11-23","15:22:48",1.05,126.41,66,4.3
"2016-11-23","15:22:48",1.04,126.42,73,4.6
"2016-11-23","15:58:52",-8.51,124.95,10,2.5
"2016-11-23","16:21:33",-8.48,115.92,21,4.5
"2016-11-23","16:21:33",-8.36,115.89,35,4.2
"2016-11-23","16:21:33",-8.48,115.92,21,4.9
"2016-11-23","16:21:34",-8.37,115.89,39,4.2
"2016-11-23","16:21:34",-8.56,115.93,27,4.2
"2016-11-23","16:22:34",-12.74,118.96,90,3.9
"2016-11-23","16:35:09",3.18,129.42,45,3.2
"2016-11-23","17:17:30",4.54,126.43,98,4.9
"2016-11-23","17:17:31",4.54,126.4,106,4.9
"2016-11-23","17:17:31",4.56,126.41,111,4.7
"2016-11-23","17:17:31",4.54,126.44,115,4.9
"2016-11-23","17:17:32",4.43,126.38,102,5
"2016-11-23","18:39:20",-7.93,117.31,10,2.7
"2016-11-23","19:23:15",-6.81,128.66,224,2.9
"2016-11-23","19:46:35",0.23,122.3,111,1.8
"2016-11-23","20:05:10",3.1,124.72,665,2.1
"2016-11-23","20:53:02",-8.14,107.9,24,4.8
"2016-11-23","20:53:05",-7.86,108.02,89,4.4
"2016-11-23","20:53:05",-8.07,107.87,75,4.5
"2016-11-23","20:53:06",-7.9,107.93,85,4.7
"2016-11-23","20:53:07",-7.65,108.16,96,4
"2016-11-23","22:49:58",-9.05,124.23,86,4.3
