"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-24","04:12:48",-7.5,129.08,381,2.6
"2015-01-24","05:15:48",-1.23,120.01,10,3.7
"2015-01-24","08:07:32",-10.76,113.8,21,4.1
"2015-01-24","08:07:32",-10.89,113.8,35,3.7
"2015-01-24","11:59:43",-0.34,122.4,10,2.4
"2015-01-24","12:24:35",0.34,119.59,21,3.8
"2015-01-24","13:06:05",-1.85,139.93,10,3.6
"2015-01-24","13:06:06",-2.24,139.83,10,3.1
"2015-01-24","13:06:06",-2.24,139.83,10,3.6
"2015-01-24","13:16:54",0.5,119.56,13,2.8
"2015-01-24","14:38:24",-9.88,125.31,10,3.1
"2015-01-24","14:38:29",-9.62,125.05,11,3.2
"2015-01-24","14:54:06",0.65,98.39,35,3.2
"2015-01-24","14:54:06",0.65,98.39,35,3.1
"2015-01-24","14:54:49",-0.41,121.96,10,2.4
"2015-01-24","15:28:02",-7.95,127.73,200,2.8
"2015-01-24","17:44:56",-7.85,127.66,150,4.1
"2015-01-24","17:44:56",-7.85,127.66,150,3.8
"2015-01-24","17:44:57",-7.58,127.53,160,4.1
"2015-01-24","18:16:07",1.51,127.4,35,3.6
"2015-01-24","18:16:10",1.41,126.99,53,3.4
"2015-01-24","19:02:15",0.27,123.67,228,2.8
"2015-01-24","19:16:29",-9.26,113.07,10,4.6
"2015-01-24","19:16:32",-9.18,113.1,59,4
"2015-01-24","19:16:32",-9.3,113.11,54,4
"2015-01-24","19:38:00",-6.11,130.19,150,3.5
"2015-01-24","19:38:00",-6.11,130.19,150,2.7
"2015-01-24","19:38:04",-5.83,129.96,117,4.4
"2015-01-24","19:39:30",-9.93,118.07,10,3.9
"2015-01-24","19:39:34",-9.85,118.17,10,3.5
"2015-01-24","19:55:51",0.14,97.96,29,4.1
"2015-01-24","19:55:52",0.37,98.05,10,4.2
"2015-01-24","19:55:53",0.3,98.02,35,4.1
"2015-01-24","19:55:53",0.3,98.02,35,4
