"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-03-16","00:17:27",2.43,126.98,35,4.5
"2006-03-16","00:17:28",2.33,126.74,35,4.5
"2006-03-16","00:17:28",2.33,126.74,35,4.4
"2006-03-16","02:49:56",2.82,95.73,22,3.6
"2006-03-16","03:24:36",-7.22,129.22,135,4.6
"2006-03-16","03:24:37",-7.07,129.35,130,4.6
"2006-03-16","03:24:40",-7.22,129.49,153,4.6
"2006-03-16","03:24:40",-7.22,129.49,153,4.5
"2006-03-16","04:58:30",2.58,128.47,100,4.3
"2006-03-16","04:58:30",2.62,128.59,100,4.3
"2006-03-16","04:58:30",2.62,128.59,100,4.4
"2006-03-16","05:43:09",-7.37,106.72,20,5
"2006-03-16","05:43:09",-7.3,106.85,30,5.3
"2006-03-16","05:43:10",-7.35,106.77,21,5
"2006-03-16","05:43:10",-7.35,106.77,21,5.2
"2006-03-16","08:20:19",-2.64,127.7,40,4.2
"2006-03-16","08:20:19",-2.69,127.63,35,4.2
"2006-03-16","08:20:19",-2.69,127.63,35,3.7
"2006-03-16","12:11:41",-2.71,128.58,55,3.4
"2006-03-16","15:00:10",-0.82,122.92,51,4.5
"2006-03-16","15:00:10",-0.85,122.96,39,4.5
"2006-03-16","15:00:10",-0.85,122.96,39,4.4
"2006-03-16","15:06:22",-6.69,103.69,48,4.2
"2006-03-16","15:06:22",-6.69,103.66,49,4.2
"2006-03-16","15:06:22",-6.69,103.66,49,4.1
"2006-03-16","15:12:15",5.28,94.83,50,5.3
"2006-03-16","15:12:16",5.07,94.78,50,5
"2006-03-16","15:12:16",5.12,94.78,51,5
"2006-03-16","15:12:16",5.12,94.78,51,5.2
"2006-03-16","21:12:52",-6.63,129.89,100,4.2
"2006-03-16","21:13:00",-7.05,129.46,171,4.2
"2006-03-16","21:13:00",-7.05,129.46,171,4.1
"2006-03-16","21:37:40",-0.66,123.34,40,5
"2006-03-16","21:37:42",-0.84,123.05,49,4.7
"2006-03-16","21:37:44",-0.8,123.09,75,4.7
"2006-03-16","21:50:16",-7.14,125.91,456,5
"2006-03-16","21:50:18",-7.14,125.76,470,4.8
"2006-03-16","21:50:18",-7.19,125.84,472,4.8
"2006-03-16","21:50:18",-7.19,125.84,472,4.6
