"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-09-21","00:13:49",-4.41,102.04,17,3.3
"2015-09-21","01:26:27",1.08,121.4,10,3.2
"2015-09-21","01:38:48",1.09,121.44,6,4.4
"2015-09-21","01:38:48",1.1,121.46,10,4.3
"2015-09-21","01:38:49",1.13,121.41,10,4.4
"2015-09-21","01:45:16",0.44,122.4,110,2.8
"2015-09-21","09:06:59",-8.55,108.95,61,3.8
"2015-09-21","10:24:25",-8.36,111.49,128,3
"2015-09-21","10:24:26",-8.35,111.49,113,3.3
"2015-09-21","11:46:20",-2.24,119.54,10,2.8
"2015-09-21","12:17:43",-9.51,117.95,35,3.9
"2015-09-21","12:17:44",-9.43,117.95,33,3.9
"2015-09-21","16:58:26",-6.74,129.91,146,4.4
"2015-09-21","16:58:28",-6.53,129.81,165,4.6
"2015-09-21","16:58:29",-6.7,129.99,140,4.5
"2015-09-21","17:15:13",-0.13,124.6,35,3.8
"2015-09-21","17:15:14",-0.1,124.48,15,4.2
"2015-09-21","17:41:57",-0.45,120.48,19,2.8
"2015-09-21","17:58:13",5.05,94.4,35,4.9
"2015-09-21","17:58:13",5,94.46,43,4.8
"2015-09-21","18:36:14",5.12,125.48,10,3.6
"2015-09-21","18:36:15",5.37,125.33,30,4.3
"2015-09-21","18:46:27",-2.59,138.7,9,5
"2015-09-21","18:46:27",-2.66,138.74,10,4.9
"2015-09-21","18:46:27",-2.62,138.74,10,4.9
"2015-09-21","18:46:28",-2.62,138.84,10,4.8
"2015-09-21","18:46:28",-2.53,138.81,10,4.9
"2015-09-21","19:25:10",-2.66,138.69,14,4
"2015-09-21","19:25:12",-2.69,138.65,32,3.8
"2015-09-21","19:42:11",-2.62,138.65,8,3.7
"2015-09-21","19:42:14",-2.44,138.66,25,3.6
"2015-09-21","22:37:13",-2.88,129.4,103,3.3
"2015-09-21","23:53:17",-2.79,118.94,10,2.6
