"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-30","05:37:45",-5.99,130.76,46,4
"2007-03-30","05:37:45",-5.99,130.76,46,4.2
"2007-03-30","05:37:46",-6.01,130.73,52,4
"2007-03-30","06:43:15",3.38,123.2,488,3.2
"2007-03-30","08:14:04",-6.74,130.08,167,3.9
"2007-03-30","08:36:29",5.66,97.74,35,4.1
"2007-03-30","13:46:44",-4.37,136.7,10,3.7
"2007-03-30","13:46:48",-4.71,136.25,35,3.7
"2007-03-30","13:46:48",-4.71,136.25,35,3.9
"2007-03-30","14:52:39",-6.55,128.38,304,3.4
"2007-03-30","15:09:24",-10.64,96.1,10,4.7
"2007-03-30","15:09:24",-10.64,96.1,10,4.3
"2007-03-30","15:09:25",-10.69,96.19,10,4.7
"2007-03-30","17:15:13",1.08,97.26,30,3.8
"2007-03-30","17:15:14",1.12,97.34,35,3.8
"2007-03-30","17:15:14",1.12,97.34,35,3.5
"2007-03-30","17:54:58",1.73,98.06,133,2.9
"2007-03-30","18:07:05",-7.04,129.79,102,3.4
"2007-03-30","19:49:02",2.06,96.77,30,4.7
"2007-03-30","19:49:02",2.01,96.68,32,4.7
"2007-03-30","19:49:02",2.11,96.75,40,4.8
"2007-03-30","19:49:07",2.3,97.1,20,4.7
"2007-03-30","20:23:18",-9.94,118.51,85,3.9
"2007-03-30","23:00:03",2.73,96.46,11,3.8
"2007-03-30","23:08:48",-0.92,127.72,10,4.3
"2007-03-30","23:08:51",-0.92,127.95,35,4.3
"2007-03-30","23:08:51",-0.92,127.95,35,4
