"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-11","03:58:34",-8.28,118.37,102,4
"2011-08-11","03:58:35",-9.28,118.25,100,3.4
"2011-08-11","04:46:32",-6.51,107.01,93,3.3
"2011-08-11","05:36:17",0.38,99.92,10,3.7
"2011-08-11","05:43:59",2.06,97.83,10,4.4
"2011-08-11","05:44:00",1.99,97.84,62,4.4
"2011-08-11","05:44:00",2.03,97.87,46,4.4
"2011-08-11","07:38:16",0.37,99.94,10,3.5
"2011-08-11","08:07:26",-0.5,99.24,10,3.6
"2011-08-11","14:43:03",-8.91,108.82,23,4.2
"2011-08-11","14:51:01",-6.84,129.2,75,3.5
"2011-08-11","16:11:01",-9.75,108.19,55,4.7
"2011-08-11","16:11:01",-9.79,108.16,33,4.7
"2011-08-11","16:11:01",-9.74,108.12,30,4.9
"2011-08-11","16:11:02",-9.68,108.15,35,4.7
"2011-08-11","16:11:04",-9.72,108.28,27,4.7
"2011-08-11","16:24:37",-9.62,108.19,18,4.9
"2011-08-11","16:24:37",-9.64,108.26,26,4.8
"2011-08-11","16:24:37",-9.63,108.21,10,4.9
"2011-08-11","16:24:37",-9.7,108.17,30,5
"2011-08-11","16:24:39",-9.65,108.3,41,4.8
"2011-08-11","16:39:21",-9.8,108.13,10,4.8
"2011-08-11","16:39:23",-9.66,108.15,10,4.6
"2011-08-11","16:39:23",-9.78,108.18,22,4.6
"2011-08-11","16:39:24",-9.73,108.19,10,4.7
"2011-08-11","16:39:25",-9.74,108.19,35,4.6
"2011-08-11","18:51:07",-4.2,129.06,150,3.9
"2011-08-11","18:51:11",-3.96,129.05,135,4
"2011-08-11","19:48:04",-4.89,133.94,28,5
"2011-08-11","19:48:05",-4.77,133.84,10,4.7
"2011-08-11","19:48:05",-4.77,133.82,35,5
"2011-08-11","19:48:06",-4.64,133.96,10,4.8
"2011-08-11","21:05:51",2.11,98.91,10,3.3
"2011-08-11","21:05:53",1.91,98.87,35,3.6
"2011-08-11","21:58:58",-8.07,107.18,10,3.4
