"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-06","02:45:55",-2.91,101.09,45,5.3
"2011-08-06","02:45:55",-2.91,101.09,45,5.5
"2011-08-06","02:45:56",-3.03,100.91,65,5.5
"2011-08-06","02:45:57",-2.88,101.06,53,5.4
"2011-08-06","02:45:58",-2.77,101.12,60,5.5
"2011-08-06","03:15:03",-0.03,131.67,60,4.2
"2011-08-06","03:15:12",-0.79,131.74,35,3.5
"2011-08-06","07:12:05",-8.72,119.35,150,3.4
"2011-08-06","07:12:06",-8.19,119.34,127,4.1
"2011-08-06","14:43:30",-3.11,130.92,10,4.8
"2011-08-06","14:43:30",-3.43,130.97,30,4.2
"2011-08-06","14:43:31",-3.45,131.01,35,4.2
"2011-08-06","15:19:13",-6.33,130.32,149,3
"2011-08-06","19:06:34",4.96,93.96,34,4.4
"2011-08-06","19:06:36",4.96,94.05,45,4.4
