"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-03-04","01:45:09",-4.67,101.22,35,4.2
"2008-03-04","01:45:09",-4.67,101.22,35,4.1
"2008-03-04","01:45:10",-4.5,101.47,35,4.2
"2008-03-04","02:14:12",-3.79,102.02,35,3.9
"2008-03-04","02:14:12",-3.82,101.99,35,3.9
"2008-03-04","02:14:12",-3.82,101.99,35,3.7
"2008-03-04","06:39:35",5.83,125.5,208,3.4
"2008-03-04","06:40:43",-5.12,129.39,170,2.8
"2008-03-04","12:42:11",-1.42,124.18,55,3.6
"2008-03-04","14:44:40",-2.25,128.36,7,3.7
"2008-03-04","14:44:40",-2.25,128.36,7,3.8
"2008-03-04","14:44:44",-2.22,128.46,37,3.7
"2008-03-04","20:38:51",-9.63,123.82,144,4.7
"2008-03-04","20:38:52",-9.72,123.87,155,4.7
"2008-03-04","20:38:52",-9.72,123.87,155,4.3
