"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-02","00:06:05",-2.69,129.55,10,3.6
"2012-01-02","00:06:05",-2.77,129.66,28,3.7
"2012-01-02","00:13:42",-0.12,124.04,91,3.6
"2012-01-02","00:18:35",4.49,96.33,10,3.2
"2012-01-02","00:23:54",4.58,95.98,31,3.2
"2012-01-02","00:23:56",4.52,96.28,10,3.5
"2012-01-02","02:25:18",4.49,96.38,7,3.7
"2012-01-02","02:25:18",4.49,96.38,7,3.6
"2012-01-02","05:02:52",4.5,96.36,9,3.8
"2012-01-02","05:02:53",4.48,96.45,10,3.5
"2012-01-02","05:39:04",4.52,96.33,7,2.4
"2012-01-02","05:55:31",4.53,96.31,7,3
"2012-01-02","06:20:11",4.53,96.29,9,2.1
"2012-01-02","06:30:33",4.46,96.22,8,3.2
"2012-01-02","07:06:12",4.5,96.35,7,2.5
"2012-01-02","08:45:02",4.48,96.12,15,2.7
"2012-01-02","11:35:56",1.18,97.2,31,3
"2012-01-02","16:55:47",-8.06,107.33,20,3.9
"2012-01-02","17:43:51",4.53,96.27,10,2.7
"2012-01-02","17:43:51",4.53,96.27,10,2.6
"2012-01-02","18:39:51",-8.87,111.45,28,2.9
"2012-01-02","20:02:31",-2.45,121.44,11,4.2
"2012-01-02","20:02:31",-2.45,121.44,11,4.1
