"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-23","04:51:05",-10.08,118.83,33,3.9
"1992-07-23","04:51:06",-10.11,118.84,33,3.9
"1992-07-23","06:33:29",-9.2,116.2,123,3.5
"1992-07-23","06:47:02",-8.37,115.91,4,2.8
"1992-07-23","07:36:00",-6.13,102.78,33,4.9
"1992-07-23","08:49:10",-9.4,112.2,61,3.5
"1992-07-23","12:46:33",-9.6,113.6,269,3.8
"1992-07-23","14:38:55",-7.1,116.9,183,3.9
"1992-07-23","17:38:32",-7.2,117,241,4
"1992-07-23","18:38:44",-7.6,117.1,254,3.8
"1992-07-23","19:32:20",-7.8,117.48,231,4
"1992-07-23","19:37:18",-1.55,120.47,33,5
"1992-07-23","19:37:31",-1.58,120.56,159,5
"1992-07-23","19:37:31",-1.58,120.56,159,4.6
"1992-07-23","21:33:01",-6.54,101.93,61,4.5
