"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-18","01:01:51",-6.82,129.91,127,3.1
"2014-12-18","01:04:38",0.61,123.76,237,4.2
"2014-12-18","01:04:39",0.55,123.72,250,4.2
"2014-12-18","01:04:40",0.53,123.6,236,3.5
"2014-12-18","01:28:28",-9.05,110.19,12,3.4
"2014-12-18","01:28:32",-8.93,110.22,19,4.2
"2014-12-18","02:11:29",-2.2,120.65,10,3.1
"2014-12-18","04:22:18",3.21,128.86,16,4.3
"2014-12-18","04:22:22",3.05,128.8,35,4.2
"2014-12-18","05:27:11",-8.67,119.61,150,3.2
"2014-12-18","05:27:12",-8.73,119.57,143,3.2
"2014-12-18","05:27:39",-10.12,121.52,156,3.6
"2014-12-18","05:55:24",-9.55,119.85,25,3.4
"2014-12-18","05:55:25",-9.53,119.85,35,3.4
"2014-12-18","07:24:19",-8.59,123.72,133,4.2
"2014-12-18","07:24:20",-8.57,123.69,156,4.1
"2014-12-18","07:24:20",-8.59,123.64,165,4.3
"2014-12-18","07:24:20",-8.57,123.69,156,4.3
"2014-12-18","09:29:06",-6.38,104.17,21,3.8
"2014-12-18","09:29:23",-7.76,117.39,248,4.1
"2014-12-18","09:29:24",-7.89,117.43,250,4
"2014-12-18","09:29:25",-7.96,117.45,249,4.2
"2014-12-18","10:04:13",0.12,125.98,10,3.8
"2014-12-18","10:04:15",0.14,125.85,10,3.7
"2014-12-18","10:04:15",0.14,125.85,10,3.6
"2014-12-18","11:09:54",-8.07,118.31,179,4.3
"2014-12-18","11:09:55",-7.97,118.5,188,4.3
"2014-12-18","11:09:57",-8.34,118.34,169,4.1
"2014-12-18","11:09:57",-8.3,118.27,200,4.2
"2014-12-18","11:18:20",-7.17,132.23,35,3.6
"2014-12-18","11:18:22",-7.19,131.97,79,4.1
"2014-12-18","15:13:53",-4.24,131.66,10,3.7
"2014-12-18","15:14:01",-3.64,131.37,10,3.9
"2014-12-18","17:38:05",-10.1,126.99,35,3.9
"2014-12-18","17:38:07",-9.96,126.85,40,4.3
"2014-12-18","18:36:46",-6.64,129.12,140,2.9
"2014-12-18","19:37:07",-9.52,121.82,10,3.5
"2014-12-18","19:37:10",-9.57,121.77,17,3.1
"2014-12-18","19:37:10",-9.55,121.76,14,3.5
"2014-12-18","22:30:05",0.94,124.5,150,4.1
"2014-12-18","22:30:06",0.99,124.43,164,4.1
"2014-12-18","22:30:07",0.87,124.44,158,4
