"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-16","01:13:54",-8.3,108.21,11,3.1
"2016-02-16","01:37:52",-8.59,118.36,116,3.6
"2016-02-16","02:36:56",5.09,118.74,24,4
"2016-02-16","02:48:51",0.4,122.02,98,2.6
"2016-02-16","04:59:03",2.63,128.6,230,4.5
"2016-02-16","04:59:04",2.71,128.58,229,4.5
"2016-02-16","04:59:05",2.61,128.54,239,3.6
"2016-02-16","05:14:55",2.27,125.33,138,4.5
"2016-02-16","05:14:55",2.27,125.37,134,4.6
"2016-02-16","05:14:55",2.32,125.4,140,4.6
"2016-02-16","05:14:56",2.22,125.42,132,4.7
"2016-02-16","05:14:56",2.32,125.41,139,4.7
"2016-02-16","06:33:42",-6.37,130.18,85,4.2
"2016-02-16","06:33:43",-6.43,130.48,153,4.6
"2016-02-16","06:33:45",-6.44,130.44,129,4.6
"2016-02-16","07:51:20",-9.7,119.78,33,3.2
"2016-02-16","08:58:35",-6.77,114.58,562,4.2
"2016-02-16","08:58:35",-6.46,114.55,574,4.2
"2016-02-16","09:12:04",-8.14,107.88,19,3.9
"2016-02-16","10:59:02",-7.76,106.44,10,3.7
"2016-02-16","12:09:22",-2.87,136.18,95,3.9
"2016-02-16","12:37:38",-7.54,128.29,159,4.4
"2016-02-16","12:37:39",-7.53,128.41,182,4.3
"2016-02-16","12:37:40",-7.6,128.34,176,4.4
"2016-02-16","12:37:40",-7.56,128.35,186,4.5
"2016-02-16","13:47:14",-7.61,106.71,62,4.1
"2016-02-16","13:47:15",-7.78,106.88,36,4.3
"2016-02-16","13:47:17",-7.44,106.73,98,3.4
"2016-02-16","15:05:48",-7.37,107.02,129,4.9
"2016-02-16","15:05:48",-7.32,106.96,128,4.8
"2016-02-16","15:05:48",-7.25,106.99,127,4.8
"2016-02-16","15:05:49",-7.24,107.06,138,4.7
"2016-02-16","15:05:50",-7.28,107.01,136,4.7
"2016-02-16","16:23:50",-8.96,110.56,10,3
"2016-02-16","16:27:54",0.16,124.39,11,3.2
"2016-02-16","17:38:31",-7.2,129.42,158,3
"2016-02-16","17:41:24",-3.42,131.28,10,4.6
"2016-02-16","17:41:25",-3.52,131.34,28,4.4
"2016-02-16","17:41:26",-3.43,131.24,26,4.6
"2016-02-16","17:41:27",-3.6,131.29,38,4.5
"2016-02-16","17:41:27",-3.56,131.28,40,4.6
"2016-02-16","17:54:42",-9.18,120.29,10,3.4
"2016-02-16","17:56:21",-2.72,128.59,14,3.3
"2016-02-16","18:22:48",5.93,126.82,58,3.1
"2016-02-16","18:44:14",-8.68,128.37,85,4
"2016-02-16","18:54:12",-0.66,127.42,10,4.2
"2016-02-16","18:54:13",-0.59,127.5,21,4.1
"2016-02-16","20:31:02",-3.34,131.15,148,4.4
"2016-02-16","20:31:03",-3.56,131.35,40,4.2
"2016-02-16","20:31:03",-3.55,131.27,37,4.2
"2016-02-16","21:29:38",-10.47,111.35,10,4.6
"2016-02-16","21:29:40",-10.37,111.34,10,4.7
"2016-02-16","21:29:44",-10.08,111.47,20,4.6
"2016-02-16","21:29:45",-10.15,111.53,44,4.5
"2016-02-16","21:29:45",-10.18,111.48,50,4.5
